,start,end,phoneme,f1
0,1.11,1.155,a,680.7511188167447
1,1.38,1.4249999999999998,k,1005.6019775789464
2,1.47,1.515,o,449.7286438401261
3,1.65,1.6949999999999998,l,313.6584394196105
4,1.71,1.755,a,568.3220350111718
5,1.89,1.935,e,330.04989085330266
6,1.95,1.995,n,218.028957332755
7,2.1,2.145,w,311.41148743724034
8,2.16,2.205,o,397.9932903949349
9,2.28,2.325,m,739.5661140450653
10,2.34,2.385,a,575.29209308545
11,2.43,2.475,ɾ,321.8155108148667
12,2.49,2.535,a,502.0571386857222
13,2.58,2.625,t̪,344.8329092850018
14,2.64,2.685,e,308.42423889615714
15,2.79,2.835,ɳ,282.7446825854455
16,2.85,2.895,e,379.51540719554913
17,3.03,3.075,i,269.9710318765836
18,3.15,3.195,e,462.1356511846034
19,3.27,3.315,s,963.6531288532251
20,3.36,3.405,e,428.4747352991936
21,3.42,3.465,ɾ,373.22106809618265
22,3.48,3.525,u,245.54369565265145
23,3.57,3.615,b,329.1983599606403
24,3.6,3.645,e,450.46106318502996
25,3.69,3.735,n,221.2814428269932
26,3.81,3.855,iː,339.80671596323197
27,3.9,3.945,t̪ʰ,302.93269298923923
28,3.96,4.005,e,411.74995005360444
