,start,end,phoneme,f1
0,0.66,0.7050000000000001,a,692.0863602127291
1,0.84,0.885,ɾ,948.0609960600443
2,0.96,1.005,n,297.10180213164256
3,1.02,1.065,o,379.0106326130508
4,1.14,1.1849999999999998,ɾ,426.8677621988862
5,1.2,1.245,o,425.3401654451442
6,1.32,1.365,l,258.06283941934413
7,1.38,1.4249999999999998,i,288.10121659046894
8,1.44,1.485,ɡ,275.5719965620697
9,1.5,1.545,o,479.0352060118316
10,1.59,1.635,l,429.1161545417023
11,1.65,1.6949999999999998,a,398.4108915395062
12,1.77,1.815,l,265.0374181938386
13,1.83,1.875,i,307.8262270401762
