,start,end,phoneme,f1
0,1.17,1.215,iː,352.4686480924488
1,1.23,1.275,ɡ,388.7887589503881
2,1.29,1.335,e,495.053189467926
3,1.35,1.395,n,420.8680696724309
4,1.41,1.4549999999999998,e,501.2282340593438
5,1.5,1.545,ɾ,445.6729314855206
6,1.56,1.605,o,430.0558394213553
7,1.68,1.725,p,437.54902379559564
8,1.74,1.785,a,559.6453287420279
9,1.86,1.905,k,837.5861177583358
10,1.92,1.965,a,706.0870889712842
11,2.07,2.115,n,405.6297532287854
12,2.1,2.145,iː,394.69263730523153
13,2.19,2.235,s,1638.963417926859
14,2.25,2.295,e,477.261921532014
15,2.37,2.415,t̪,573.2913359970344
16,2.43,2.475,o,413.0380084952693
