,start,end,phoneme,f1
0,0.78,0.8250000000000001,i,334.74112439541597
1,0.9,0.945,ɡ,508.16539013929497
2,0.96,1.005,a,596.7356414615978
3,1.02,1.065,ɾ,528.620731689376
4,1.08,1.125,e,524.4054138098049
5,1.2,1.245,ʂ,1688.337376119777
6,1.26,1.305,e,475.31238320655893
7,1.29,1.335,æ,622.8980210032869
8,1.38,1.4249999999999998,m,457.0649011899489
9,1.44,1.485,a,580.633921411744
10,1.53,1.575,t̪,868.3722869114301
11,1.59,1.635,o,372.429580363396
12,1.65,1.6949999999999998,s,1494.791319707702
13,1.71,1.755,p,1287.82006601826
14,1.77,1.815,e,481.72652658301104
15,1.83,1.875,i,463.44783187550445
16,1.89,1.935,n,318.82409535266345
17,1.98,2.025,w,400.42591197247486
18,2.04,2.085,l,342.7884493104807
19,2.1,2.145,iː,322.71643683774846
20,2.16,2.205,ɾ,461.3877294573099
21,2.22,2.265,o,402.22888763970417
22,2.52,2.565,ɾ,410.40235077505764
23,2.58,2.625,o,472.85274562147697
24,2.7,2.745,p,472.39804283327646
25,2.73,2.775,e,402.4561918844678
26,2.79,2.835,n,434.9829642095873
27,2.85,2.895,e,536.9739636652993
28,3.06,3.105,l,612.0180729186361
29,3.09,3.135,a,730.5509839784614
30,3.21,3.255,ɾ,693.1489829972776
31,3.27,3.315,a,726.6840898727754
32,3.36,3.405,s,1637.132790805964
33,3.45,3.495,ʂ,1092.3839951280547
34,3.48,3.525,e,517.1680343787207
35,3.54,3.585,k,442.4757887540033
36,3.6,3.645,e,534.8532707672106
37,3.63,3.675,l,460.5493652891063
38,3.69,3.735,a,563.3285421576596
39,3.84,3.885,k,1364.1292287090948
40,3.87,3.915,i,897.8380412882733
41,3.93,3.975,e,483.7297786116986
42,3.99,4.035,n,331.4069816034413
43,4.05,4.095,t̪,430.0719413053463
44,4.08,4.125,ɾ,504.82810299140385
45,4.2,4.245,b,380.39175214756153
46,4.26,4.305,æ,691.0364610888046
47,4.32,4.365,n,398.28239429296366
48,4.38,4.425,k,651.3550917808527
49,4.44,4.485,o,376.6734464214132
50,4.5,4.545,k,331.2512254154614
51,4.56,4.605,o,463.7504113051394
52,4.62,4.665,l,395.2025515519677
53,4.68,4.725,o,361.72256851507655
54,5.01,5.055,ʂ,1485.8931772335402
55,5.07,5.115,i,407.86435650493655
56,5.1,5.145,e,436.6745510981024
57,5.19,5.235,ɾ,399.03981952752383
58,5.25,5.295,o,375.755505101758
59,5.31,5.355,k,386.7770493463806
60,5.34,5.385,a,587.0779431261013
61,5.37,5.415,n,557.6427387068536
62,5.4,5.445,ɳ,388.8303301930874
63,5.46,5.505,l,389.7106446481269
64,5.52,5.565,o,467.40241037098565
65,5.61,5.655,a,649.1737064492315
66,5.67,5.715,l,586.4539806748944
67,5.73,5.775,a,724.2900222669738
68,5.91,5.955,t̪,1116.5781179005223
69,5.97,6.015,iː,360.3582691839944
70,6.06,6.105,w,433.36674909095
71,6.09,6.135,e,441.0940514613174
