,start,end,phoneme,f1
0,0.6,0.645,iː,317.7772747701101
1,0.69,0.735,w,374.4751152444956
2,0.75,0.795,o,427.3892690801325
3,0.81,0.8550000000000001,ʂ,722.6454287737115
4,0.87,0.915,e,376.17720528856154
5,0.93,0.975,k,299.09738659629403
6,0.99,1.035,iː,343.7854360066646
7,1.08,1.125,w,333.6161845290348
8,1.11,1.155,iː,333.3748271471698
9,1.23,1.275,ɖ̤,791.3082958025451
10,1.29,1.335,uː,305.26359018306346
11,1.41,1.4549999999999998,k,1278.608397272713
12,1.53,1.575,ʂ,383.1069419735112
13,1.62,1.665,ɡ,365.41711104348855
14,1.77,1.815,n,439.0462382147585
15,1.83,1.875,iː,393.473199527103
16,1.89,1.935,k,694.4988928830135
17,1.95,1.995,o,470.68161034482284
18,2.01,2.055,ɾ,375.0086851614178
19,2.04,2.085,e,635.8801394716091
20,2.1,2.145,s,1342.396050681095
21,2.16,2.205,a,576.4198667296416
22,2.19,2.235,n,611.2683094664756
23,2.22,2.265,m,813.5788746918926
24,2.31,2.355,a,603.9614550249881
25,2.34,2.385,n,452.7672064473626
26,2.43,2.475,l,435.28246265876095
27,2.46,2.505,æ,503.63518369203706
28,2.52,2.565,v,389.8057977450279
29,2.55,2.595,e,386.12250561763943
30,2.61,2.655,t̪,355.32864518267644
31,2.67,2.715,e,490.1841078101028
