,start,end,phoneme,f1
0,0.81,0.8550000000000001,p,892.7638198452806
1,0.87,0.915,a,686.1646510255616
2,1.11,1.155,t̪,875.8609703817538
3,1.17,1.215,ɾ,378.09811952624483
4,1.23,1.275,e,444.10682500891363
5,1.29,1.335,b,407.1053336872596
6,1.35,1.395,a,433.2191795791549
7,1.38,1.4249999999999998,ɳ,299.6770553411447
8,1.5,1.545,n,311.1003437846951
9,1.62,1.665,ɾ,473.99932253785255
10,1.68,1.725,iː,296.43837317716714
11,1.8,1.845,t̪,1661.6945055810752
12,1.89,1.935,u,348.4321554766338
13,2.46,2.505,k,683.3498828768701
14,2.73,2.775,t̪,1334.5341953976963
15,2.82,2.865,i,371.09048909489536
16,2.94,2.985,k,355.25338880708307
17,3.0,3.045,a,532.6039357254585
18,3.06,3.105,n,287.2340414166439
19,3.33,3.375,t̪,656.4044350052184
20,3.39,3.435,e,445.1171057567381
21,3.45,3.495,ɡ,401.6667666550119
22,3.48,3.525,w,456.856813935188
23,3.51,3.555,o,399.30385494714295
24,3.54,3.585,n,247.5616333508555
25,3.57,3.615,ɳ,266.8385421746092
26,3.63,3.675,e,370.1789980712938
27,3.69,3.735,ɡ,140.60298009928923
28,3.78,3.825,iː,366.20251416526935
29,4.41,4.455,p,645.1466678763084
30,4.47,4.515,i,306.2364337459407
31,4.53,4.575,n,146.16823592879615
32,4.68,4.725,d̪,1436.492674858683
33,4.71,4.755,i,1072.7022599907045
34,4.8,4.845,a,503.5204681986249
35,4.95,4.995,t̪,287.6626938877003
36,5.01,5.055,a,601.9804162158581
37,5.16,5.205,ɳ,533.8371757277962
38,5.22,5.265,a,732.4683261150078
39,5.31,5.355,m,820.1176861000744
40,5.37,5.415,a,773.5062720208106
41,5.49,5.535,ɾ,489.11991157440724
42,5.52,5.565,a,511.4128972079917
43,5.61,5.655,b,235.92817074685794
44,5.67,5.715,e,398.33175544529286
45,5.82,5.865,k,852.7035879385937
46,5.91,5.955,o,366.9617075704636
