,start,end,phoneme,f1
0,0.99,1.035,h,897.9435471094822
1,1.05,1.095,a,680.4103645647054
2,1.11,1.155,n,247.5107355436446
3,1.23,1.275,t̪,520.8559271272787
4,1.38,1.4249999999999998,h,363.491136149752
5,1.44,1.485,a,531.59005073316
6,1.56,1.605,s,1179.027499559736
7,1.62,1.665,a,646.7500257689277
8,1.77,1.815,ɾ,378.4630039182859
9,1.83,1.875,ɡ,302.27788492239637
10,1.92,1.965,a,595.7459011295351
11,2.55,2.595,ʂ,1657.43083540742
12,2.64,2.685,a,662.7426535293035
13,2.76,2.805,ʂ,1222.6334098473428
14,2.85,2.895,t̪,723.2435997455976
15,2.94,2.985,ɾ,527.071853352456
16,2.97,3.015,a,560.0835553075868
17,3.06,3.105,t̪,458.7270508947353
18,3.12,3.165,a,667.8611825503422
19,3.36,3.405,d̪,368.2889868411686
20,3.39,3.435,i,504.67626116724006
21,3.45,3.495,æ,556.8115727104629
22,3.48,3.525,n,448.9822091830252
23,3.6,3.645,a,518.2859151348282
24,3.69,3.735,ɡ,377.40616536926416
25,3.75,3.795,o,385.39867920255836
26,4.29,4.335,t̪ʰ,1575.2715748376436
27,4.35,4.395,i,576.3498947788244
28,4.38,4.425,ŋ,274.68498441927386
29,4.47,4.515,n,369.57072065693785
30,4.53,4.575,a,657.0066975120639
31,4.65,4.695,t̪,389.89198519168195
32,4.68,4.725,e,510.6600199371408
33,4.83,4.875,l,314.78871245640056
34,4.89,4.935,i,346.2059938250036
35,5.28,5.325,t̪,688.1565658043355
36,5.37,5.415,a,714.4796487727612
37,5.46,5.505,ɾ,459.9136595917663
38,5.52,5.565,a,585.4269249507813
39,5.55,5.595,n,535.2807635210903
40,5.58,5.625,m,293.6652807522079
41,5.64,5.685,o,512.2882996669631
42,5.7,5.745,v,431.58869295237304
43,5.76,5.805,a,562.5548561165413
44,5.85,5.895,ɡ,333.8581007470566
45,5.91,5.955,iː,320.672921032096
46,6.03,6.075,t̪,965.2605991904984
47,6.09,6.135,o,396.9364243342985
