,start,end,phoneme,f1
0,0.36,0.4049999999999999,t̪,271.5334890293704
1,0.42,0.4649999999999999,a,487.45404903173636
2,0.6,0.645,v,362.46094904128273
3,0.66,0.7050000000000001,iː,328.40402325418523
4,0.81,0.8550000000000001,t̪,1104.3421457592108
5,0.87,0.915,o,383.3314288690555
6,0.96,1.005,s,1499.6351529764004
7,1.02,1.065,a,614.0252536745777
8,1.14,1.1849999999999998,m,378.70275703292873
9,1.17,1.215,a,486.7733413956349
10,1.29,1.335,s̪,1593.2304043122692
11,1.38,1.4249999999999998,e,374.2324745152403
12,1.65,1.6949999999999998,n,291.1913176428181
13,1.71,1.755,o,359.97437679906113
14,1.8,1.845,v,318.9402519491665
15,1.83,1.875,i,333.12125411821773
16,1.92,1.965,w,381.6009963019483
17,1.95,1.995,a,461.5437590169555
18,2.04,2.085,ɾ,944.1994019070974
19,2.1,2.145,e,1111.569589792539
20,2.19,2.235,s,1593.1961944637592
21,2.28,2.325,i,302.04010986651616
