,start,end,phoneme,f1
0,0.63,0.675,w,515.3764752441526
1,0.66,0.7050000000000001,uː,360.84968022487425
2,0.72,0.765,t̪,172.07911280670922
3,0.81,0.8550000000000001,p,610.3379748192074
4,0.87,0.915,a,646.7702446953417
5,0.99,1.035,t̪,287.6418619328341
6,1.05,1.095,e,439.4961024366113
7,1.11,1.155,n,407.8570628137526
8,1.17,1.215,æ,679.8240661857395
9,1.29,1.335,m,647.8759998443517
10,1.53,1.575,t̪,675.1493255862516
11,1.59,1.635,a,738.4726788808838
12,1.68,1.725,m,357.4278039566519
13,1.74,1.785,a,486.3655315129957
14,1.86,1.905,t̪,977.3413090067828
15,1.92,1.965,o,400.9956122669656
16,2.04,2.085,b,253.01975072523788
17,2.1,2.145,iː,381.3910295309767
18,2.22,2.265,ɾ,285.80841486211415
19,2.25,2.295,i,275.7352831894804
20,2.34,2.385,k,623.3110192801357
21,2.4,2.445,e,398.51806674268676
22,2.46,2.505,k,286.9712366838185
23,2.49,2.535,e,400.6161904784521
24,2.55,2.595,l,392.14551908418514
25,2.61,2.655,a,460.3407873160225
26,2.7,2.745,b̤,323.6306075359976
27,2.73,2.775,e,483.9113149961273
28,2.82,2.865,t̪,276.18661855074225
29,2.85,2.895,e,499.96454982417293
30,2.91,2.955,l,356.69867856948275
31,2.97,3.015,a,590.4367927011044
32,3.06,3.105,m,250.72027458042186
33,3.09,3.135,o,279.64037722845995
34,3.18,3.225,ɳ,313.49049116808976
35,3.21,3.255,i,364.1026185454471
36,3.27,3.315,ɡ,314.1230913919826
37,3.3,3.345,ɟ,368.58720409389497
38,3.33,3.375,e,451.9280617328268
39,3.51,3.555,a,674.0969818016043
40,3.57,3.615,n,308.46130634374987
41,3.66,3.705,t̪,536.7514233593898
42,3.72,3.765,a,651.0009514961147
43,3.78,3.825,ɾ,439.2642551085737
44,3.84,3.885,a,658.4020615828092
45,3.96,4.005,ʂ,1716.9890933044073
46,4.11,4.155,j,363.1159428364993
47,4.17,4.215,e,460.0767361264924
48,4.26,4.305,v,344.50899293377904
49,4.29,4.335,e,432.9233063258956
50,4.38,4.425,a,680.8211109905448
51,4.53,4.575,p,960.7375727754783
52,4.59,4.635,a,659.0116897626884
53,4.68,4.725,ɾ,554.1330190530783
54,4.71,4.755,a,561.460030949386
55,4.8,4.845,s,1538.2821791981937
56,4.86,4.905,o,443.65823830543115
57,4.92,4.965,l,354.5126779220495
58,4.98,5.025,o,279.1470001097237
59,5.04,5.085,b,373.275735731062
60,5.1,5.145,o,477.85228422147514
61,5.25,5.295,a,630.2107558155157
62,5.43,5.475,iː,336.7482409055224
63,5.61,5.655,o,332.61287193537584
64,5.64,5.685,n,299.6754329193794
65,5.76,5.805,d̪,542.2278048326782
66,5.79,5.835,iː,275.8981908926886
67,5.88,5.925,k,1088.9141114486922
68,5.94,5.985,o,406.5756713593261
69,6.03,6.075,n,316.75434680035374
70,6.09,6.135,t̪,324.8883323122864
71,6.15,6.195,o,299.66965080548374
72,6.21,6.255,p,343.8299497647039
73,6.27,6.315,uː,382.2300782118233
74,6.33,6.375,ɾ,332.40817633311497
75,6.39,6.435,o,358.52470982199367
76,6.51,6.555,t̪,227.5448719757617
77,6.57,6.615,uː,325.32982728289556
78,6.66,6.705,t̪,730.2952642473722
79,6.72,6.765,a,452.8397071439466
80,6.84,6.885,p,1594.6254575042437
81,6.9,6.945,e,349.540944455726
82,7.02,7.065,t̪,1347.9095492417273
83,7.11,7.155,o,358.1290357005033
