,start,end,phoneme,f1
0,1.89,1.935,h,1042.6427719466387
1,1.95,1.995,a,651.3063621506591
2,2.01,2.055,ɳ,373.46016403580643
3,2.1,2.145,t̪,663.2630900315123
4,2.16,2.205,a,591.8886922184691
5,2.22,2.265,ɾ,527.3203972510449
6,2.25,2.295,a,579.7276960036015
7,2.34,2.385,s,1335.1564814263218
8,2.4,2.445,d̪,1054.253972177393
9,2.46,2.505,i,424.37264775030206
10,2.52,2.565,j,614.2351665683748
11,2.55,2.595,a,698.1630624144518
12,2.67,2.715,u,454.1127447537601
13,2.7,2.745,w,504.7903196101825
14,2.73,2.775,e,543.7758623197927
15,2.85,2.895,w,560.4669829307462
16,2.88,2.925,a,618.9932201024814
17,2.97,3.015,h,654.6939472367369
18,3.03,3.075,a,697.9531240218159
19,3.12,3.165,ɾ,594.8009641778779
20,3.15,3.195,a,552.0033539176571
21,3.21,3.255,k,415.954491922917
22,3.27,3.315,a,567.0871433331159
23,3.33,3.375,l,578.7245115479742
24,3.39,3.435,a,670.2502232052569
25,3.78,3.825,l̪,434.3383064366552
26,3.84,3.885,a,499.99554801335313
27,3.99,4.035,ɖ̤,375.5704874000857
28,4.02,4.065,e,490.2116424522124
29,4.2,4.245,ɖ̤,883.8888884567924
30,4.26,4.305,iː,525.362403209937
31,4.62,4.665,ɡ,293.05969746988427
32,4.68,4.725,o,459.8759064672183
33,4.74,4.785,l,456.6077328435062
34,4.77,4.815,o,481.2467646834243
35,4.83,4.875,n,311.8883605516019
36,4.95,4.995,iː,377.3301970117185
37,5.04,5.085,s,1082.0627028603271
38,5.1,5.145,a,685.6319271479437
39,5.19,5.235,ɾ,506.4859526343208
40,5.25,5.295,a,599.6915597349232
41,5.34,5.385,l̪,420.7660416017188
42,5.4,5.445,uː,356.46171730680555
43,5.43,5.475,s,397.1555698962867
44,5.52,5.565,p,427.3050456172177
45,5.58,5.625,a,671.4746776983083
46,5.67,5.715,t̪,266.3008502462063
47,5.73,5.775,a,495.64611838947013
48,5.79,5.835,n,439.8902149847627
49,5.82,5.865,e,482.4435988487258
50,5.88,5.925,m,337.410331480497
51,5.94,5.985,e,447.1253745388804
52,6.06,6.105,t̪,976.9673354245948
53,6.09,6.135,o,464.3639925063399
54,6.18,6.225,m,527.7985772311291
55,6.21,6.255,a,667.8246733823956
56,6.3,6.345,ɾ,460.20103219572474
57,6.39,6.435,kʰ,845.4502658222791
58,6.45,6.495,a,467.41094120068385
59,6.54,6.585,t̪,900.0400701939919
60,6.57,6.615,e,541.8922236440216
61,6.6,6.645,æ,499.9152942924655
62,6.66,6.705,n,397.30496517016127
63,6.78,6.825,u,322.3973696951792
64,6.81,6.855,ŋ,284.91773079642104
65,6.87,6.915,k,758.3956578597925
66,6.93,6.975,a,517.2273899211543
67,6.96,7.005,n,385.2211777180601
68,7.02,7.065,l,347.9765520578125
69,7.08,7.125,uː,284.74305070350056
70,7.14,7.185,k,726.0788581178878
71,7.17,7.215,o,479.2354143270407
72,7.26,7.305,l̪,474.15530304894645
73,7.29,7.335,a,552.4111201847497
74,7.38,7.425,b,323.7124929806458
75,7.44,7.485,o,415.7973256255672
76,7.47,7.515,l̪,398.0852529364414
77,7.59,7.635,d̪,718.9073160929269
78,7.62,7.665,uː,
