,start,end,phoneme,f1
0,2.07,2.115,h,540.4866689063736
1,2.13,2.175,i,241.16303912956982
2,2.31,2.355,k,709.1185800252675
3,2.37,2.415,a,542.447423106894
4,2.61,2.655,i,327.8788463888448
5,2.7,2.745,ɾ,308.57629603093636
6,2.76,2.805,o,392.1189802328486
7,2.85,2.895,v,468.3678153290451
8,2.91,2.955,a,623.0685647784705
9,3.12,3.165,h,1162.8912814162106
10,3.18,3.225,a,599.2799100623563
11,3.21,3.255,n,392.42715155447723
12,3.3,3.345,t̪,472.33055571786235
13,3.36,3.405,iː,385.90776272767283
14,3.42,3.465,k,384.5439215520205
15,3.48,3.525,o,448.54225181360795
16,3.54,3.585,l,381.38239893396036
17,3.6,3.645,uː,408.6270826046274
18,3.81,3.855,ŋ,304.50803092040496
19,3.84,3.885,ɾ,343.65968432120934
20,3.9,3.945,a,617.7342851628879
21,4.02,4.065,ɖ̤,495.36653996217535
22,4.05,4.095,i,278.523522127696
23,4.14,4.185,ʂ,769.9541341207353
24,4.2,4.245,a,445.3754104037932
25,4.23,4.275,i,374.03005028582317
26,4.32,4.365,t̪,446.3169842436395
27,4.38,4.425,a,565.8124911722397
28,4.44,4.485,w,510.238069346467
29,4.5,4.545,a,593.4725440253239
30,4.62,4.665,iː,423.43860479413996
31,4.68,4.725,ɾ,389.71659463659955
32,4.71,4.755,iː,281.4317376601172
33,4.8,4.845,t̪,728.0261921101834
34,4.86,4.905,æ,536.4979783730942
35,4.92,4.965,l̪,294.9697721450918
36,4.98,5.025,e,438.1966808593339
