,start,end,phoneme,f1
0,0.66,0.7050000000000001,p,1331.8799039732367
1,0.72,0.765,o,488.42336312478545
2,0.87,0.915,ɾ,463.45555413088124
3,0.96,1.005,ɖ̤,1039.1811437151653
4,1.02,1.065,e,435.25303116476687
5,1.08,1.125,ɡ,309.2781872435385
6,1.14,1.1849999999999998,iː,445.9391087809542
7,1.26,1.305,s,965.2899766636681
8,1.32,1.365,e,564.8438478498006
9,1.38,1.4249999999999998,ɾ,565.017470962674
10,1.44,1.485,a,703.818440949198
11,1.8,1.845,k,738.2661814262416
12,1.86,1.905,ɾ,537.5850490375474
13,1.92,1.965,o,569.321290255763
14,1.98,2.025,m,835.4561137030597
15,2.04,2.085,o,591.7762860773738
16,2.1,2.145,n,532.2679579806202
17,2.16,2.205,a,669.402541788747
18,2.37,2.415,h,633.1950285202407
19,2.46,2.505,i,437.28077732295344
20,2.61,2.655,ɡ,446.5426147258162
21,2.67,2.715,e,503.2985341827455
22,2.76,2.805,m,544.5540102971863
23,2.82,2.865,uː,428.21928350452436
24,2.85,2.895,n,377.2794981001756
25,2.91,2.955,l,372.82455576269774
26,2.97,3.015,o,429.6873482009506
27,3.09,3.135,ɾ,387.29479733263514
28,3.15,3.195,i,373.97384938605074
29,3.33,3.375,t̪,556.5793070462156
30,3.39,3.435,o,389.6517752703156
