,start,end,phoneme,f1
0,1.08,1.125,iː,409.9551765834215
1,1.14,1.1849999999999998,n,209.1738711972072
2,1.2,1.245,uː,153.5760132851975
3,1.32,1.365,p,651.98553073918
4,1.38,1.4249999999999998,i,251.28879114479517
5,1.56,1.605,a,556.5490887267457
6,1.65,1.6949999999999998,t̪,234.57461863683096
7,1.8,1.845,s,1153.0086622902952
8,1.89,1.935,e,282.7144341045162
9,1.98,2.025,v,195.04227435897778
10,2.04,2.085,i,280.9003975542965
11,2.22,2.265,ɾ,235.6477154730525
12,2.25,2.295,i,269.27489974148574
13,2.4,2.445,p,1401.977068766227
14,2.49,2.535,t̪ʰ,653.4202683642077
15,2.55,2.595,i,263.789991910209
16,2.94,2.985,w,1307.365223880349
17,3.0,3.045,i,457.048150475843
18,3.06,3.105,s,1606.6123354077095
19,3.15,3.195,p,1037.4657957538518
20,3.21,3.255,a,437.68699886208094
21,3.3,3.345,ɾ,591.8142951857224
22,3.39,3.435,l,444.4472184463207
23,3.45,3.495,a,402.6789087531329
24,3.48,3.525,j,279.61516029499944
25,3.54,3.585,ɟ,259.25277751069115
26,3.57,3.615,iː,257.39084761489653
27,3.63,3.675,b,216.22576540629674
28,3.69,3.735,i,264.9960855235958
