,start,end,phoneme,f1
0,1.71,1.755,ɳ,269.1611418644318
1,1.77,1.815,e,494.283620599644
2,1.83,1.875,ɾ,509.90181060734056
3,1.86,1.905,æ,578.5710540928918
4,1.95,1.995,t̪,409.80785436378903
5,1.98,2.025,o,550.0106437935505
6,2.07,2.115,l,571.1678474574618
7,2.1,2.145,a,588.8069113332073
8,2.19,2.235,ɟ,281.8433240320493
9,2.25,2.295,iː,445.09422131822487
10,2.43,2.475,ʂ,2059.10285638928
11,2.52,2.565,e,499.953926153558
12,2.64,2.685,k,1095.707749790344
13,2.7,2.745,a,606.2904599960818
14,2.76,2.805,ɾ,613.485467174304
15,2.79,2.835,a,623.0395290386688
16,2.85,2.895,l̪,514.8025106351907
17,2.88,2.925,o,568.343180968286
18,2.91,2.955,a,649.3952060877102
19,3.03,3.075,ɡ,305.6319517157928
20,3.09,3.135,iː,416.82538587768977
21,3.12,3.165,l,417.03478321863275
22,3.27,3.315,a,624.141126030714
23,3.45,3.495,n,341.3256390369903
24,3.51,3.555,iː,388.88471506136506
25,3.6,3.645,ɾ,396.9317421222103
26,3.63,3.675,e,388.22843850320436
27,3.69,3.735,ɡ,237.03005523449522
28,3.75,3.795,iː,350.2350572699282
29,3.81,3.855,n,348.1688947255699
30,3.9,3.945,t̪,585.5287248638945
31,3.93,3.975,a,627.2916316724315
32,4.14,4.185,e,367.6309395411928
33,4.26,4.305,d̪,1116.6044075295374
34,4.32,4.365,iː,405.4850635512018
35,4.38,4.425,n,447.28078946414865
36,4.44,4.485,o,389.94214111228797
37,4.5,4.545,p,484.00649418208275
38,4.53,4.575,ɾ,578.8621557690291
39,4.59,4.635,o,652.8383553247014
40,4.65,4.695,m,317.7037219348061
41,4.71,4.755,a,635.3249960171486
42,4.8,4.845,n,553.8778802104383
43,4.83,4.875,a,647.681492855974
44,4.92,4.965,t̪,497.89547962937434
45,4.95,4.995,æ,574.8966870327006
46,5.04,5.085,n,338.0263850957902
47,5.1,5.145,i,385.3601575447332
48,5.16,5.205,ɾ,386.0680721759844
49,5.22,5.265,a,597.157885173505
50,5.28,5.325,n,320.0384552450895
51,5.4,5.445,o,474.34939625333425
52,5.52,5.565,ɡ,388.2035145992207
53,5.55,5.595,o,505.64490193105524
54,5.64,5.685,ɾ,501.2682959687909
55,5.67,5.715,e,464.3859877458907
56,5.76,5.805,t̪,625.6087362801319
57,5.82,5.865,æ,541.0991109545313
58,5.88,5.925,l̪,441.99758088259006
59,5.91,5.955,e,500.096216743545
60,6.0,6.045,t̪,474.0833128290109
61,6.03,6.075,a,577.213809044761
62,6.12,6.165,ɾ,484.016447497436
63,6.15,6.195,e,506.86080171825876
64,6.36,6.405,a,640.3550179837109
65,6.45,6.495,t̪,294.99003272817356
66,6.51,6.555,o,410.1127955805938
67,7.11,7.155,m,278.26838991012426
68,7.17,7.215,iː,424.50580516830826
69,7.23,7.275,ɾ,462.64773806339133
70,7.26,7.305,e,525.9584200637594
71,7.35,7.395,l,494.1826237298987
72,7.38,7.425,a,547.7277791507394
73,7.44,7.485,t̪,326.4684976728678
74,7.53,7.575,e,495.8489614979737
75,7.83,7.875,n,330.49083070938235
76,7.89,7.935,iː,319.04409000690583
77,7.92,7.965,s,799.753855063483
78,7.98,8.025,iː,441.84060384643954
79,8.04,8.084999999999999,t̪,216.78553241533342
80,8.13,8.175,æ,518.2133178326401
81,8.19,8.235,ɾ,280.1139684869463
82,8.25,8.295,e,450.08191154525696
