,start,end,phoneme,f1
0,1.08,1.125,a,764.7393005948643
1,1.29,1.335,l,421.64682866374005
2,1.32,1.365,a,542.857753013557
3,1.44,1.485,l̪,331.4542820940398
4,1.5,1.545,e,439.9590854644346
5,2.13,2.175,d̪,384.20204184688663
6,2.19,2.235,a,492.99159662835666
7,2.49,2.535,l,481.26595976658416
8,2.58,2.625,a,608.4213663896678
9,2.79,2.835,s,947.5020415968883
10,3.45,3.495,w,331.08121363427955
11,3.51,3.555,i,331.03090942415645
12,3.63,3.675,l,379.26497760081054
13,3.69,3.735,a,595.8486818391999
14,4.2,4.245,ɾ,377.155270852009
15,4.26,4.305,a,561.9656183490894
16,4.35,4.395,b,490.3107607073481
17,4.41,4.455,a,504.5929439353746
18,4.44,4.485,ɾ,411.76356516141055
19,4.53,4.575,o,424.26861395946446
20,4.71,4.755,i,278.8840213665581
21,4.8,4.845,iː,324.61358001431705
22,4.92,4.965,kʰ,812.5417767987201
23,5.01,5.055,a,562.3530603109472
24,5.13,5.175,j,437.81990192806745
25,5.19,5.235,a,457.7843867585996
26,5.31,5.355,k,1308.9083258995465
27,5.37,5.415,i,430.08722877849516
28,5.49,5.535,ɳ,435.0608219701297
29,5.55,5.595,e,509.7770740662136
30,5.61,5.655,ɾ,402.9118790489316
31,5.67,5.715,a,531.6684573515325
32,5.73,5.775,l̪,527.3644281703279
33,5.79,5.835,a,642.4223535757152
34,5.91,5.955,n,500.6332348676151
35,5.94,5.985,a,535.5016410096351
36,6.0,6.045,ɾ,722.5659705613449
37,6.06,6.105,u,397.90055627810136
