,start,end,phoneme,f1
0,0.48,0.525,h,801.5769586895154
1,0.54,0.5850000000000001,a,697.2922553990467
2,0.69,0.735,t̪,304.6816827108728
3,0.75,0.795,æ,569.8474611256315
4,0.81,0.8550000000000001,ɾ,446.93517525286364
5,0.87,0.915,e,393.19543841070345
6,0.96,1.005,k,833.7924534147636
7,1.05,1.095,a,698.6501448457154
8,1.14,1.1849999999999998,ɳ,370.93872390854955
9,1.2,1.245,iː,478.4426873056456
10,1.26,1.305,s,1439.5465909372235
11,1.35,1.395,k,848.6786266123763
12,1.41,1.4549999999999998,a,558.300474549439
13,1.53,1.575,k,705.7205034491054
14,1.59,1.635,a,624.9782175010347
15,1.71,1.755,l,468.0548040644576
16,1.74,1.785,a,589.5189451154655
17,1.83,1.875,b,413.5420822536916
18,1.86,1.905,i,454.059371542059
19,1.89,1.935,e,472.62229331397765
20,1.92,1.965,n,428.3395884985105
21,2.01,2.055,i,383.068023702598
22,2.07,2.115,iː,351.5489782366282
23,2.1,2.145,ɾ,235.6696483353867
24,2.19,2.235,t̪ʰ,714.3240645756408
25,2.28,2.325,a,480.21488147016225
26,2.34,2.385,ɾ,538.0706491822153
27,2.4,2.445,a,549.4806355200515
28,2.52,2.565,iː,330.66226330855704
29,2.55,2.595,l,259.83789344987
30,2.7,2.745,a,551.9800059029192
