,start,end,phoneme,f1
0,0.69,0.735,w,466.6734026252885
1,0.72,0.765,e,526.4588499958629
2,0.87,0.915,b,249.15927811946864
3,0.93,0.975,ɾ,489.53331043924214
4,0.99,1.035,o,589.8782156822809
5,1.05,1.095,w,478.0388893576168
6,1.14,1.1849999999999998,ʂ,477.5110085967714
7,1.23,1.275,a,587.8712564313688
8,1.29,1.335,ɾ,978.57106712578
9,1.53,1.575,j,603.1076159706159
10,1.59,1.635,e,474.7896256585696
11,1.65,1.6949999999999998,n,405.2316149645879
12,1.71,1.755,t̪,614.8911672436681
13,1.74,1.785,ɾ,470.08615731254304
14,1.77,1.815,o,427.49022597444116
15,1.83,1.875,f,1543.9488816002079
16,1.92,1.965,e,467.5906941196418
17,2.07,2.115,s̪,1702.3191463458966
