,start,end,phoneme,f1
0,0.75,0.795,a,801.1400060118933
1,0.84,0.885,ɳ,980.099033853594
2,0.96,1.005,t̪,367.33756794985305
3,1.02,1.065,a,575.6333482613306
4,1.08,1.125,ɾ,380.1871504202315
5,1.2,1.245,ʂ,1718.0080848667676
6,1.29,1.335,e,488.9788243795962
7,1.35,1.395,ɡ,410.6880041894785
8,1.53,1.575,a,699.1597262956914
9,1.62,1.665,p,789.4636173592154
10,1.68,1.725,a,598.3921572285857
11,1.74,1.785,ɾ,404.0597724430353
12,1.77,1.815,i,382.02987404849944
13,1.83,1.875,m,345.7786122188817
14,1.86,1.905,i,377.9719730297048
15,1.92,1.965,t̪,405.3945127262355
16,2.01,2.055,a,591.4158434242437
17,2.07,2.115,w,521.2659718972889
18,2.13,2.175,a,687.8374797743478
19,2.22,2.265,ɡ,263.94142589061363
20,2.28,2.325,iː,347.37346314553946
21,2.34,2.385,l,401.86646758630707
22,2.4,2.445,e,429.92487678662354
