,start,end,phoneme,f1
0,0.63,0.675,m,443.5628155751322
1,0.66,0.7050000000000001,a,500.65926314712516
2,0.72,0.765,n,186.11751364255608
3,0.81,0.8550000000000001,t̪,369.5799006492585
4,0.84,0.885,a,552.7198652671954
5,0.93,0.975,w,483.7929323809324
6,0.99,1.035,a,614.7196872468378
7,1.08,1.125,t̪,320.65548647033654
8,1.14,1.1849999999999998,a,640.7275965282687
9,1.26,1.305,t̪,410.4091132774298
10,1.32,1.365,æ,545.5928696890845
11,1.35,1.395,ɾ,724.8794479162334
12,1.41,1.4549999999999998,a,524.334593928036
13,1.47,1.515,ɾ,431.2780620942949
14,1.5,1.545,a,491.38180372751094
15,1.56,1.605,s,1547.5158494535403
16,1.62,1.665,e,579.8871157647797
17,1.65,1.6949999999999998,ɾ,242.83874590331234
18,1.71,1.755,i,250.6046920280613
19,1.74,1.785,n,222.0655050949461
20,1.83,1.875,t̪,676.818332910563
21,1.89,1.935,a,460.56904419921256
22,2.01,2.055,k,743.7571124258402
23,2.07,2.115,u,359.54800869188773
24,2.16,2.205,l,411.8776969408913
25,2.19,2.235,i,237.5334368288327
26,2.25,2.295,t̪,994.393945428127
27,2.31,2.355,a,602.7105470319633
28,2.46,2.505,k,821.5735902928508
29,2.55,2.595,o,388.0031130008172
30,2.64,2.685,ʂ,1748.6031272223813
31,2.7,2.745,e,391.9622842396311
32,2.76,2.805,t̪,318.26757554867015
33,2.82,2.865,o,462.08904801170786
34,2.85,2.895,ɾ,506.5764574474876
35,2.88,2.925,l,644.250603945307
36,2.91,2.955,o,481.27354271539923
37,2.97,3.015,ɡ,485.18193071512627
38,3.0,3.045,e,437.0711303594757
39,3.09,3.135,ɾ,409.1892459122859
40,3.12,3.165,e,443.7220404057869
41,3.24,3.285,f,1164.130962085053
42,3.3,3.345,uː,294.05529534797535
43,3.33,3.375,ɾ,151.9616319922441
44,3.39,3.435,t̪,1290.6441782509462
45,3.45,3.495,a,502.38922211848165
46,3.6,3.645,u,307.22834193406345
47,3.66,3.705,ɡ,274.6402961903784
48,3.72,3.765,e,435.1187481351823
49,3.78,3.825,l,362.8871166582095
50,3.81,3.855,i,337.8894344133494
51,3.9,3.945,ɾ,1269.721781894585
52,3.93,3.975,uː,757.0276800829744
53,4.02,4.065,t̪,1181.497951658857
54,4.08,4.125,e,486.9825167620326
55,4.14,4.185,v,418.4965116855479
56,4.17,4.215,e,455.3224520203898
