,start,end,phoneme,f1
0,0.6,0.645,h,862.5700504490773
1,0.66,0.7050000000000001,a,567.5261555087925
2,0.78,0.8250000000000001,t̪,293.611944130828
3,0.84,0.885,u,445.1094650234842
4,1.2,1.245,ʂ,913.701855393055
5,1.29,1.335,a,722.05974946231
6,1.41,1.4549999999999998,ɖ̤,329.9394401655037
7,1.47,1.515,e,395.14895309559324
8,1.5,1.545,ŋ,360.8858874006952
9,1.53,1.575,k,770.5564627001697
10,1.59,1.635,iː,357.67649491012963
11,1.65,1.6949999999999998,j,470.29988423252206
12,1.71,1.755,a,601.0542676548354
