,start,end,phoneme,f1
0,0.84,0.885,iː,314.0274450136554
1,0.93,0.975,t̪,282.49484561934565
2,0.99,1.035,e,516.1076783147532
3,1.02,1.065,ɾ,525.1378501775027
4,1.14,1.1849999999999998,m,630.9778668670532
5,1.17,1.215,uː,556.4206988798353
6,1.23,1.275,t̪,511.24222887978146
7,1.26,1.305,k,1058.790336397726
8,1.32,1.365,a,721.5886216306143
9,1.35,1.395,ɳ,884.370173996467
10,1.41,1.4549999999999998,t̪,313.8530412597188
11,1.47,1.515,e,523.9739842186744
12,1.53,1.575,ɾ,438.6438628666095
13,1.59,1.635,e,447.09570991819174
14,1.65,1.6949999999999998,h,232.84451246106164
15,1.71,1.755,e,405.6015006964366
16,1.77,1.815,t̪,374.32259491387634
17,1.92,1.965,a,593.0588473541559
18,2.04,2.085,ɡ,355.77103860685605
19,2.1,2.145,i,393.6592130856226
20,2.13,2.175,iː,386.75433719303606
21,2.61,2.655,ʂ,1156.8100351419967
22,2.67,2.715,a,681.129526010386
23,2.7,2.745,m,892.5214814159256
24,2.79,2.835,o,425.8173290058349
25,2.88,2.925,t̪,639.1182869743487
26,2.94,2.985,a,775.3997581989321
27,3.3,3.345,t̪,354.0843949380028
28,3.33,3.375,i,379.2029443640804
29,3.39,3.435,k,410.12140127759585
30,3.45,3.495,o,520.4468584214194
31,3.51,3.555,l,424.83139511640064
