,start,end,phoneme,f1
0,0.87,0.915,ʂ,1648.2707458789066
1,0.93,0.975,i,851.9397977100743
2,1.02,1.065,l,362.76636910966397
3,1.08,1.125,e,413.11533128329586
4,1.17,1.215,k,328.7513949346853
5,1.23,1.275,o,458.01597306800903
6,1.29,1.335,l,341.3763938884845
7,1.35,1.395,u,353.5111220687545
8,1.59,1.635,ɾ,605.685721365273
9,1.65,1.6949999999999998,a,628.477132599981
10,1.71,1.755,n,325.2813672069766
11,1.86,1.905,ɾ,461.1861942164366
12,1.89,1.935,a,562.0630576676427
13,2.01,2.055,m,332.8913584677395
14,2.07,2.115,a,554.5128564293138
15,2.1,2.145,n,475.28733440282724
16,2.13,2.175,j,450.8571212936395
17,2.28,2.325,w,487.9651815022507
18,2.34,2.385,a,675.9152616096562
19,2.46,2.505,ɡ,327.90145802946046
20,2.52,2.565,i,308.197433694303
21,2.58,2.625,n,332.084460584553
22,2.7,2.745,t̪,535.7472092972017
23,2.76,2.805,e,498.1710328475223
24,2.82,2.865,ɾ,643.1601494413817
25,2.88,2.925,e,430.4875698688056
26,3.12,3.165,n,284.9376713208301
27,3.18,3.225,i,350.8409454958037
28,3.36,3.405,ɾ,667.3632672695293
29,3.42,3.465,o,320.19912505747817
30,3.72,3.765,d̪,1800.302545541563
31,3.78,3.825,i,370.70759513410303
32,3.84,3.885,n,259.36889727395
33,3.87,3.915,iː,292.6019162237
34,3.99,4.035,k,627.2399539232349
35,4.05,4.095,o,326.31514006209716
36,4.08,4.125,ŋ,314.40066815809365
37,4.29,4.335,t̪,858.7551901494196
38,4.35,4.395,o,365.0900620353149
39,4.5,4.545,ʂ,1435.1318130992022
40,4.56,4.605,uː,639.7192104320321
41,4.65,4.695,l,565.4786195014083
42,4.68,4.725,a,577.7830663850265
43,4.77,4.815,v,454.9699384701343
44,4.8,4.845,a,642.7899992315068
