,start,end,phoneme,f1
0,1.29,1.335,æ,811.3576762953874
1,1.35,1.395,n,200.2074190220686
2,1.41,1.4549999999999998,t̪ʰ,303.2816533413402
3,1.56,1.605,n,365.5238961962602
4,1.62,1.665,i,497.79938906655997
5,1.83,1.875,k,317.42207541630614
6,1.86,1.905,u,257.13521785292204
7,1.92,1.965,n,191.60340632208263
8,2.01,2.055,p,778.5694998221418
9,2.04,2.085,iː,234.72957452264518
10,2.1,2.145,k,239.64849837100095
11,2.16,2.205,iː,642.6293148468
12,2.25,2.295,s,1521.395122313663
13,2.31,2.355,i,289.263747423284
14,2.43,2.475,ɾ,218.0990337081427
15,2.46,2.505,i,278.3120808153934
16,2.88,2.925,t̪ʰ,644.0885756994261
17,2.94,2.985,u,298.93599448312636
18,3.09,3.135,ɾ,267.9087649254108
19,3.15,3.195,u,304.23616155109147
20,3.66,3.705,h,893.6969772617055
21,3.72,3.765,a,542.3071202748978
22,3.78,3.825,j,532.1668797877209
23,3.84,3.885,ɾ,286.93760018058515
24,3.87,3.915,i,343.49894723716227
25,4.02,4.065,æ,406.3545844251583
26,4.14,4.185,ɡ,261.8135675564106
27,4.2,4.245,o,409.0617389905604
28,4.8,4.845,l,920.8087158611243
29,4.86,4.905,æ,584.9829085811054
30,5.01,5.055,s,1202.8272601490846
31,5.1,5.145,a,549.595066143828
32,5.13,5.175,j,481.49790742240964
33,5.22,5.265,n,247.27314974280188
34,5.28,5.325,iː,411.6020688314161
35,5.34,5.385,k,1040.1467590231207
36,5.43,5.475,æ,443.08278308217905
37,5.52,5.565,p,245.99232312206556
38,5.55,5.595,æ,370.7584859881923
39,5.7,5.745,l,375.62527806007114
40,5.76,5.805,a,402.0089565456827
41,5.79,5.835,w,271.0131834884881
42,5.88,5.925,i,202.90571089183933
43,5.91,5.955,n,209.6608738488926
44,5.97,6.015,i,219.00749809921425
45,6.06,6.105,w,258.5313561191383
46,6.09,6.135,uː,262.8591893197648
47,6.12,6.165,n,210.19527731436702
48,6.21,6.255,t̪ʰ,251.63997064623572
49,6.27,6.315,i,297.2489858159007
50,6.69,6.735,t̪,934.5455186812442
51,6.75,6.795,u,319.39642129815155
52,6.81,6.855,ɾ,298.2855297151693
53,6.87,6.915,w,294.1135118529306
54,7.14,7.185,uː,286.2675847668657
55,7.38,7.425,l,228.20857070808157
