,start,end,phoneme,f1
0,1.02,1.065,d̪,1272.9740723027696
1,1.08,1.125,i,253.7214172270051
2,1.26,1.305,p,1138.5271105046863
3,1.35,1.395,i,278.14342497167854
4,1.5,1.545,e,441.74320276182647
5,1.71,1.755,s̪,1532.3409934399212
6,1.86,1.905,ɡ,277.0394596943024
7,2.01,2.055,n,358.2441285084547
8,2.07,2.115,a,556.7829954389347
9,2.13,2.175,l,333.5218590284183
10,2.25,2.295,k,930.5864082230062
11,2.31,2.355,a,571.6650426493945
12,2.4,2.445,l,440.8708487637295
13,2.46,2.505,a,455.0732272570417
14,2.55,2.595,t̪,250.70405162457374
15,2.61,2.655,o,360.66992542499185
16,2.73,2.775,v,518.5942993179858
17,2.79,2.835,o,402.39225753912314
18,2.94,2.985,ɟ,250.9732873732307
19,3.0,3.045,iː,338.8075378386052
20,3.09,3.135,t̪,345.0307576754279
21,3.15,3.195,e,410.75085408023125
