,start,end,phoneme,f1
0,0.9,0.945,b,312.9015011209077
1,0.93,0.975,a,402.8968127580551
2,1.05,1.095,l,353.166842418536
3,1.08,1.125,a,345.5620133176011
4,1.17,1.215,t̪,278.84174189630284
5,1.23,1.275,e,309.5674222036193
6,1.38,1.4249999999999998,l,236.6714247847078
7,1.44,1.485,e,335.405390467
8,1.8,1.845,n,280.98399913519813
9,1.86,1.905,e,432.37288532513355
10,1.95,1.995,ɾ,282.23266535510265
11,2.04,2.085,ɡ,621.1220998247258
12,2.07,2.115,a,324.3157846237687
13,2.16,2.205,m,253.4296584158249
14,2.22,2.265,iː,465.11667437783996
15,2.31,2.355,s,1956.5603075037761
16,2.4,2.445,e,360.4729880400424
