,start,end,phoneme,f1
0,0.66,0.7050000000000001,b̤,885.1441508629315
1,0.72,0.765,u,294.76606045849246
2,0.75,0.795,l̪,297.7234955970498
3,0.93,0.975,m,264.6334870410406
4,0.99,1.035,i,279.2631902116426
5,1.05,1.095,j,374.9910524589221
6,1.11,1.155,a,569.7538856270776
7,1.29,1.335,p,854.1138969885254
8,1.35,1.395,a,537.9480814758211
9,1.41,1.4549999999999998,l,399.1672083160846
10,1.47,1.515,a,1021.4180355984698
11,1.53,1.575,ʂ,1927.9406137572673
12,1.59,1.635,a,286.3744815066411
13,1.65,1.6949999999999998,p,443.6226358558716
14,1.77,1.815,t̪,698.7287863726655
15,1.83,1.875,i,303.50324862865995
16,1.95,1.995,iː,387.8261810475672
17,1.98,2.025,ɳ,313.9649624684917
18,2.07,2.115,n,287.8074173427247
19,2.13,2.175,u,396.5917920196804
20,2.37,2.415,m,301.41015208463654
21,2.4,2.445,a,588.9418798954292
22,2.55,2.595,t̪,1255.111859626041
23,2.61,2.655,u,397.165616606908
24,2.76,2.805,a,546.9621967163464
25,2.85,2.895,d̪,754.4515604125736
26,2.88,2.925,a,497.6455919674924
27,2.94,2.985,ɾ,433.9324478836939
28,3.0,3.045,a,397.2262380117691
29,3.12,3.165,l̪,298.0924635656391
30,3.18,3.225,iː,339.2074350360487
31,3.42,3.465,b,215.27196418679634
32,3.48,3.525,uː,388.58431354898306
33,3.51,3.555,ɳ,279.5119261035059
34,3.54,3.585,n,242.35313116692146
35,3.6,3.645,d̪,227.3496594183004
36,3.66,3.705,uː,283.9508949168604
37,3.87,3.915,a,718.9388679564101
38,4.05,4.095,t̪,795.0649630675797
39,4.11,4.155,iː,295.855247812534
40,4.14,4.185,j,341.89674587291626
41,4.2,4.245,a,462.5280991425084
42,4.29,4.335,b,545.5224824355547
43,4.35,4.395,i,367.59985671735586
44,4.38,4.425,l̪,326.18119318463465
45,4.47,4.515,e,364.937259418652
46,4.53,4.575,k,251.18290817461178
47,4.62,4.665,iː,415.08206248628386
48,4.98,5.025,b,307.3910276303023
49,5.01,5.055,e,395.9393038100522
50,5.19,5.235,kʰ,990.4593464654547
51,5.28,5.325,a,643.8610858067916
52,5.43,5.475,t̪,382.28984928833796
53,5.46,5.505,a,534.6447379351475
54,5.58,5.625,p,1190.8301119773812
55,5.64,5.685,o,393.0140070715652
56,5.79,5.835,ʂ,1772.8708916900375
57,5.85,5.895,a,458.7191719808246
58,5.94,5.985,kʰ,1067.1323083533164
59,6.0,6.045,o,481.3301478176293
60,6.06,6.105,ɡ,454.14002627485763
61,6.15,6.195,l,511.3939685272235
62,6.21,6.255,a,548.8004334929011
63,6.27,6.315,m,421.711590986689
64,6.33,6.375,a,450.92943906557576
65,6.39,6.435,t̪,980.6337394062201
66,6.57,6.615,v,458.79067458097285
67,6.63,6.675,a,568.5401502093451
68,6.75,6.795,n,296.9580136757959
69,7.17,7.215,ɳ,587.134804341885
70,7.23,7.275,iː,387.33377443574943
71,7.29,7.335,ʂ,288.3732838426862
72,7.41,7.455,t̪,739.1390226144159
73,7.47,7.515,a,593.5557225638069
74,7.59,7.635,ɾ,638.8956225142896
75,7.65,7.695,a,423.0231754043078
76,7.71,7.755,m,237.0289376504043
77,7.8,7.845,o,667.6277972327085
78,7.89,7.935,n,379.4371853284147
79,7.95,7.995,a,423.1822322522962
80,8.04,8.084999999999999,l,323.7368982926952
81,8.1,8.145,u,355.8222310596924
82,8.37,8.415,a,726.5279260255498
83,8.46,8.505,ɖ̤,1195.5716359546932
84,8.52,8.565,e,400.7789561376338
85,8.64,8.685,s,1874.6163331120802
86,8.76,8.805,a,665.9391826163408
87,8.82,8.865,ɾ,574.9784798617336
88,8.85,8.895,a,565.2026069927869
89,8.91,8.955,o,226.50907126934462
90,8.94,8.985,d̪,255.356043477582
91,9.0,9.045,e,361.4182725702784
92,9.12,9.165,l,307.19764933618006
93,9.15,9.195,i,373.81035511479837
94,9.36,9.405,b,341.51861039816146
95,9.39,9.435,e,451.1658687750323
96,9.48,9.525,l,470.63542722084395
97,9.51,9.555,e,511.50808932479447
98,9.6,9.645,ɡ,400.70723156935975
99,9.63,9.675,e,445.0221343783782
100,9.69,9.735,l,441.61689653355455
101,9.72,9.765,e,428.19677666840465
102,9.84,9.885,n,319.9190939079682
103,9.87,9.915,o,354.9782027364134
104,9.96,10.005,v,265.56914408472676
105,10.02,10.065,e,381.20506712281707
106,10.08,10.125,l,423.88114021518595
107,10.11,10.155,e,413.5909311442547
108,10.2,10.245,s̪,1938.243323787092
109,10.29,10.335,i,312.4567591212276
110,10.83,10.875,m,394.4463895949228
111,11.04,11.085,ɾ,379.10073276812534
112,11.07,11.115,iː,395.96154405750246
113,11.13,11.175,ɡ,392.5081611040704
114,11.19,11.235,o,472.96269014843216
115,11.31,11.355,p,1410.8426310444524
116,11.34,11.385,ɾ,1002.9019445964426
117,11.37,11.415,e,509.67394161682574
118,11.46,11.505,j,384.6687385480216
119,11.52,11.565,o,448.062973644748
120,11.61,11.655,k,410.6041372333272
121,11.67,11.715,e,442.57714189440475
122,11.73,11.775,v,311.58497390430523
123,11.79,11.835,e,411.5453963333177
124,11.94,11.985,ʂ,2032.226770517606
125,12.03,12.075,e,467.3909664395934
126,12.18,12.225,ʂ,2171.7427141093635
127,12.33,12.375,t̪,759.8890485332707
128,12.39,12.435,a,723.3458299204659
