,start,end,phoneme,f1
0,0.72,0.765,a,642.414768591598
1,0.9,0.945,p,799.8296170380218
2,0.96,1.005,a,546.9087661308162
3,0.99,1.035,ɾ,472.37326423151455
4,1.08,1.125,t̪,522.9884743787204
5,1.11,1.155,a,567.2640378680064
6,1.2,1.245,u,461.90030561953415
7,1.38,1.4249999999999998,t̪,807.5397192539904
8,1.44,1.485,a,579.9656551904609
9,1.53,1.575,ɾ,536.0446964741134
10,1.56,1.605,a,600.2305864369173
11,1.68,1.725,k,875.2623757516518
12,1.74,1.785,a,601.6781935836237
13,1.8,1.845,ɾ,311.33782176199287
14,1.86,1.905,n,460.48470951176813
15,2.01,2.055,t̪,364.0257686055607
16,2.07,2.115,a,469.0387924485174
17,2.13,2.175,k,768.0087508540922
18,2.19,2.235,a,577.896291275966
19,2.31,2.355,ʂ,1931.9944774151847
20,2.4,2.445,e,469.46057519380486
21,2.55,2.595,l,289.99333395619436
22,2.61,2.655,j,353.3860494061636
23,2.73,2.775,a,669.7829368167485
24,3.06,3.105,k,1044.682981695555
25,3.12,3.165,a,606.9273202947285
26,3.21,3.255,l,423.5093551591418
27,3.27,3.315,e,452.64278596307565
28,3.42,3.465,n,306.55686848060515
29,3.51,3.555,o,478.89273667904337
30,3.9,3.945,l,552.1945651784416
31,3.93,3.975,a,599.807451390215
32,4.02,4.065,ɡ,446.6273117784334
33,4.05,4.095,o,532.9994013327258
34,4.11,4.155,ɳ,343.74346181350865
35,4.17,4.215,b,422.52078386760604
36,4.2,4.245,iː,370.6732712227468
37,4.26,4.305,t̪,369.4787230890201
38,4.32,4.365,e,475.97332778865245
