,start,end,phoneme,f1
0,1.44,1.485,i,319.3875422416592
1,1.53,1.575,d̪,363.3626054325371
2,1.56,1.605,a,439.2810766682538
3,1.62,1.665,ɾ,382.630181821277
4,1.68,1.725,i,336.2405740436482
5,1.77,1.815,n,299.9800754458718
6,1.95,1.995,a,740.8384883525823
7,2.16,2.205,ɟ,782.2230034360131
8,2.22,2.265,i,296.0196543099132
9,2.46,2.505,a,1003.9455693734466
10,2.52,2.565,n,338.91527555303844
11,2.64,2.685,t̪,730.8100312831291
12,2.7,2.745,ɾ,489.55350273034543
13,2.76,2.805,a,602.8644951531513
14,2.88,2.925,l,533.2515759992968
15,2.91,2.955,a,598.1032384920765
16,3.03,3.075,ʂ,1819.2821793673113
17,3.12,3.165,d̪,1032.5856984385077
18,3.18,3.225,i,556.8320872841285
19,3.21,3.255,j,453.3331464870854
20,3.24,3.285,a,555.0247044323352
21,3.96,4.005,ɾ,877.9331441749785
22,4.02,4.065,a,473.5399325149418
23,4.14,4.185,o,418.13384501427606
24,4.74,4.785,m,247.45406414413796
25,4.77,4.815,b,309.4459630650981
26,4.83,4.875,a,719.2501669773702
27,4.92,4.965,h,732.4241389581673
28,4.98,5.025,a,796.6655468076821
29,5.13,5.175,l,676.0482414432764
30,5.16,5.205,a,760.8614132112488
31,5.31,5.355,p,593.0929689271705
32,5.37,5.415,a,697.9300815141287
33,5.52,5.565,m,307.1428618496414
34,5.58,5.625,uː,447.1199092257062
35,5.73,5.775,k,924.084188370209
36,5.79,5.835,a,527.8765188198078
37,5.85,5.895,w,551.8207549941302
38,5.91,5.955,a,682.5265087898891
39,6.03,6.075,ɟ,305.39303637400735
40,6.06,6.105,i,342.0826454342614
41,6.15,6.195,j,397.846333479349
42,6.21,6.255,iː,510.1075094561356
