,start,end,phoneme,f1
0,0.57,0.615,a,630.4913120163559
1,0.72,0.765,t̪,418.2729519751523
2,0.84,0.885,ɾ,413.88777728472326
3,0.87,0.915,e,405.4332568123938
4,1.11,1.155,i,268.5151632519211
5,1.26,1.305,m,229.9948911864934
6,1.35,1.395,u,331.1314952694582
7,1.47,1.515,l,464.5052190422817
8,1.5,1.545,a,620.4714334840422
9,1.56,1.605,o,709.3327450235965
10,1.71,1.755,a,801.0079798263567
11,1.77,1.815,n,292.93543229466917
12,1.89,1.935,k,1088.6216830202331
13,1.95,1.995,iː,286.2139831417497
14,2.01,2.055,j,321.8317774179632
15,2.1,2.145,a,725.7830432152875
16,2.19,2.235,o,353.8858276704703
17,2.55,2.595,n,319.37457704814875
18,2.58,2.625,o,343.35791856857134
19,2.67,2.715,v,325.90685904561025
20,2.7,2.745,i,283.0235523417522
21,2.91,2.955,a,624.3260346368072
22,3.0,3.045,ɾ,1043.732011795095
23,3.06,3.105,a,505.8793799280493
24,3.15,3.195,t̪,376.61947314439783
25,3.21,3.255,iː,368.0061031553735
26,3.36,3.405,l,322.4512363957493
27,3.42,3.465,i,334.40607528109325
28,3.9,3.945,t̪,1397.0084102793983
29,3.96,4.005,w,349.2816441152094
30,3.99,4.035,a,449.31021098216553
31,4.08,4.125,m,329.8647047371324
32,4.2,4.245,s,1307.220944844823
33,4.26,4.305,æ,478.41439036246163
34,4.32,4.365,ɾ,615.2093917845874
35,4.38,4.425,a,406.13365412413015
36,4.44,4.485,l,299.65414215584843
37,4.47,4.515,i,342.1286675936418
38,4.53,4.575,o,380.0417001346762
39,4.65,4.695,m,189.42154526687156
40,4.71,4.755,a,454.771319111641
41,4.8,4.845,t̪,1440.2504519580866
42,4.86,4.905,a,496.3807406419356
43,4.92,4.965,w,354.58486500910857
44,4.98,5.025,iː,331.042893771008
45,5.01,5.055,l̪,322.7502240704374
46,5.1,5.145,l,475.9758122340544
47,5.13,5.175,a,616.4525805004151
