,start,end,phoneme,f1
0,0.93,0.975,t̪,234.9573015549347
1,0.99,1.035,e,430.0885729792214
2,1.05,1.095,n,176.86812645082412
3,1.14,1.1849999999999998,w,279.14115481294033
4,1.2,1.245,uː,480.47066772694126
5,1.26,1.305,n,250.6696857758496
6,1.38,1.4249999999999998,t̪,759.6997639913899
7,1.44,1.485,e,437.83852339208426
8,1.5,1.545,ɾ,331.0629636904244
9,1.56,1.605,i,303.64616746640337
10,1.68,1.725,e,402.85194021878107
11,1.86,1.905,k,1476.1764433176438
12,1.95,1.995,a,676.5942723474587
13,1.98,2.025,o,692.058152888746
14,2.13,2.175,ʂ,1888.18090422189
15,2.19,2.235,i,319.34444025492195
16,2.31,2.355,ɾ,270.1126901331223
17,2.37,2.415,a,627.4669481976372
18,2.43,2.475,o,584.8453809669047
19,2.52,2.565,ʂ,1149.2406012457993
20,2.55,2.595,e,394.96415363203016
21,2.61,2.655,ɳ,341.0867191017155
22,2.7,2.745,a,664.0428579164208
23,2.82,2.865,ɟ,220.11732921262393
24,2.88,2.925,i,238.1726389840794
25,2.94,2.985,p,693.9745689502021
26,3.03,3.075,t̪,848.8931451087693
27,3.09,3.135,a,578.1918975037833
28,3.9,3.945,l,703.5639406700244
29,3.96,4.005,i,254.4365152391124
30,4.11,4.155,w,295.2004337536479
31,4.17,4.215,o,383.9391075599054
32,4.35,4.395,t̪,386.9217953235666
33,4.41,4.455,a,646.4976439456256
34,4.44,4.485,o,665.212646769359
35,4.53,4.575,s,1413.4542666290906
36,4.59,4.635,a,544.2839794195856
37,4.68,4.725,n,459.9661528361921
38,4.74,4.785,æ,454.1747438290059
39,4.77,4.815,n,285.21914210129506
40,4.86,4.905,t̪,442.18262640850713
41,4.92,4.965,uː,358.64841670481303
42,5.04,5.085,e,341.69366642767415
43,5.16,5.205,l,392.0051439323588
44,5.22,5.265,a,471.8326755604766
45,5.31,5.355,l,583.9918780865071
46,5.34,5.385,a,587.6103670004671
47,5.46,5.505,ɡ,311.98835662175804
48,5.52,5.565,iː,340.6469899497311
49,5.58,5.625,v,272.31809227653144
50,5.64,5.685,e,393.13445774753063
