,start,end,phoneme,f1
0,1.17,1.215,ʂ,1620.8347937721326
1,1.23,1.275,æ,570.7568436464372
2,1.29,1.335,ɾ,324.26945149037357
3,1.35,1.395,m,617.9041534337467
4,1.41,1.4549999999999998,a,499.9922416688995
5,1.44,1.485,t̪,352.61214228080064
6,1.5,1.545,a,494.970714621753
7,1.56,1.605,m,770.665176946545
8,1.62,1.665,e,471.5765116960074
9,1.74,1.785,l,352.2886395604242
10,1.77,1.815,i,414.0868258944057
11,1.95,1.995,a,752.6063176957507
12,2.07,2.115,l,759.5540885137076
13,2.1,2.145,o,375.5209623739208
14,2.19,2.235,b,237.10226518667113
15,2.22,2.265,i,299.08942513771075
16,2.31,2.355,t̪,1060.8078758656443
17,2.37,2.415,e,435.66896940723706
18,2.43,2.475,ɾ,422.398201639813
19,2.49,2.535,e,395.37875680067737
20,2.94,2.985,k,500.5098363244667
21,3.0,3.045,a,543.1905744396507
22,3.06,3.105,n,246.4744139742435
23,3.12,3.165,t̪,731.7093397682111
24,3.15,3.195,e,449.27707861558616
25,3.39,3.435,m,578.8571501502528
26,3.42,3.465,a,483.7262950858267
27,3.48,3.525,t̪,213.9842414683405
28,3.57,3.615,u,401.0640424512198
29,3.63,3.675,k,355.3479288684534
30,3.69,3.735,o,385.0724800054892
31,3.72,3.765,l̪,356.04721427013493
32,3.78,3.825,l,293.7569921607168
33,3.84,3.885,e,396.9738929250431
34,3.9,3.945,k,693.353863486422
35,3.93,3.975,o,528.9316750294887
36,3.99,4.035,l,586.078627072913
37,4.02,4.065,a,709.7724591748919
38,4.14,4.185,ɡ,361.6202869197012
39,4.17,4.215,u,318.9822389717735
40,4.26,4.305,t̪,844.6562408718042
41,4.32,4.365,a,401.034134846197
42,4.38,4.425,ɾ,439.0839554344496
43,4.44,4.485,e,783.071661315479
