,start,end,phoneme,f1
0,0.93,0.975,k,1312.2880619248756
1,0.99,1.035,j,501.66410879875826
2,1.02,1.065,e,199.53132261267908
3,1.11,1.155,n,177.18790329603698
4,1.23,1.275,ɾ,321.29532035059214
5,1.26,1.305,e,320.2621138762412
6,1.35,1.395,s,1049.3836471373222
7,1.41,1.4549999999999998,e,328.4741544637897
8,1.5,1.545,ɾ,1407.3630212182932
9,1.62,1.665,k,847.9125472762645
10,1.68,1.725,a,500.807036004742
11,1.83,1.875,ɾ,588.1776372885527
12,1.89,1.935,a,429.58664167138625
13,1.98,2.025,t̪,496.6486994853686
14,2.04,2.085,a,190.97346258344604
15,2.88,2.925,s,1061.8916175958614
16,2.97,3.015,a,550.2652255477476
17,3.12,3.165,k,654.2481595719885
18,3.18,3.225,e,298.4950025034795
19,3.24,3.285,ɾ,822.5435798779436
20,3.33,3.375,o,333.4231644434531
21,3.6,3.645,t̪,1077.366193186186
22,3.66,3.705,e,289.63570240482295
23,3.72,3.765,ɾ,457.6939912042535
24,3.78,3.825,o,267.3818649784725
25,3.93,3.975,p,1340.2335049720386
26,4.02,4.065,a,498.44875210798415
27,4.11,4.155,n,176.7047394393931
28,4.26,4.305,t̪,612.866155399444
29,4.32,4.365,e,200.2440979479856
30,4.44,4.485,s,1055.813394769841
31,4.5,4.545,iː,391.4022586203214
32,4.59,4.635,d̪,1719.631414868459
33,4.65,4.695,i,353.36379382355716
34,4.71,4.755,w,235.077472819695
35,4.77,4.815,e,196.14944261930555
36,4.8,4.845,n,179.3925437789619
37,4.92,4.965,i,180.01271877459106
38,5.01,5.055,k,1439.3021674291235
39,5.07,5.115,iː,268.13954958900473
40,5.4,5.445,i,166.37264205820142
41,5.61,5.655,t̪,952.4383585386341
42,5.67,5.715,æ,211.16008439022198
43,5.7,5.745,ŋ,187.5313150943604
44,5.79,5.835,d̪,931.5696562874388
45,5.82,5.865,i,489.2847847850948
46,5.85,5.895,a,600.4569004038988
47,5.97,6.015,v,339.8445911839995
48,6.03,6.075,o,378.6872244943009
49,6.09,6.135,b,245.53717545054582
50,6.18,6.225,t̪,1093.5202302323298
51,6.24,6.285,a,556.4400720030969
52,6.36,6.405,ɾ,845.0275831676196
53,6.42,6.465,a,511.96069765784335
54,6.48,6.525,o,783.4536919772585
