,start,end,phoneme,f1
0,0.6,0.645,t̪,242.15746942880654
1,0.66,0.7050000000000001,o,388.31111751661155
2,0.78,0.8250000000000001,l̪,281.5702875591063
3,0.84,0.885,i,287.9867218018136
4,0.96,1.005,e,397.1378038466604
5,1.08,1.125,l,292.67383232927165
6,1.14,1.1849999999999998,e,350.3775139937793
7,1.35,1.395,b̤,909.8941053114803
8,1.41,1.4549999999999998,a,571.6033333703468
9,1.53,1.575,n,447.0677799165126
10,1.59,1.635,o,429.1104339845603
11,1.68,1.725,n,336.14996621189056
12,1.74,1.785,iː,275.7171623137704
13,1.83,1.875,ʂ,1876.7468751335332
14,1.92,1.965,e,341.84523682015634
