,start,end,phoneme,f1
0,0.75,0.795,l,418.09409357141914
1,0.81,0.8550000000000001,u,346.38573074120785
2,0.96,1.005,t̪,1207.563185830272
3,1.02,1.065,a,590.9063005991284
4,1.11,1.155,v,553.7448698528212
5,1.17,1.215,a,419.78485919808656
6,1.2,1.245,e,272.28567184941795
7,1.32,1.365,n,300.1875224251335
8,1.38,1.4249999999999998,o,387.4359556146713
9,1.47,1.515,n,304.3113041823323
10,1.5,1.545,e,353.7481745835989
11,1.59,1.635,ɾ,269.2365553813628
12,1.68,1.725,k,711.5887189092183
13,1.74,1.785,a,491.0042418911933
14,1.83,1.875,m,277.21930017538983
15,1.86,1.905,i,316.3138105630013
16,1.89,1.935,iː,537.530913045286
17,1.98,2.025,s,1348.2011927711003
18,2.07,2.115,iː,302.66595141739805
19,2.19,2.235,ŋ,826.4683271018624
