,start,end,phoneme,f1
0,0.99,1.035,a,661.6403344632162
1,1.08,1.125,d̪,606.4131495807184
2,1.14,1.1849999999999998,e,392.34802598731534
3,1.26,1.305,ɾ,356.56282316480105
4,1.32,1.365,iː,342.6402570152082
5,1.44,1.485,d̪,1024.70479122036
6,1.5,1.545,i,317.69857477582275
7,1.59,1.635,e,428.05320165575125
8,1.62,1.665,ɾ,339.91200445571593
9,1.65,1.6949999999999998,l̪,295.01596055519576
10,1.77,1.815,iː,364.53560694403194
11,2.16,2.205,o,389.668063070264
12,2.22,2.265,m,589.4592533617315
13,2.31,2.355,b,402.1108854040367
14,2.34,2.385,a,554.8183850440998
15,2.49,2.535,t̪,957.405290036729
16,2.64,2.685,n,400.8189845283159
17,2.67,2.715,o,408.24214383779946
18,2.76,2.805,v,387.2322572267779
19,2.79,2.835,a,477.57200639555475
20,2.85,2.895,ɾ,400.56375366258186
21,2.91,2.955,e,422.4963108879932
22,3.03,3.075,l,330.74816014006245
23,3.09,3.135,uː,357.511130079197
24,3.54,3.585,n,295.34633971867567
25,3.6,3.645,o,398.4094562728884
26,3.69,3.735,ɾ,371.9825757075929
27,3.75,3.795,o,366.91365512534855
28,3.81,3.855,ɡ,334.68527556472384
29,3.84,3.885,e,425.92820266212374
30,3.9,3.945,ɾ,419.8458019822261
31,3.96,4.005,e,411.93810806245864
32,3.99,4.035,ɡ,364.58697712529414
33,4.05,4.095,æ,483.5303517092579
34,4.11,4.155,l,422.8727120532326
35,4.17,4.215,a,421.64144044368743
36,4.23,4.275,n,294.2423012494143
37,4.35,4.395,o,372.89417799610834
38,4.74,4.785,n,264.33018582549965
39,4.8,4.845,o,406.3177640273039
40,4.89,4.935,ɾ,360.67499410644234
41,4.92,4.965,uː,667.0825062686289
42,5.01,5.055,s,847.0721419353847
43,5.07,5.115,a,580.966121380757
44,5.16,5.205,l,394.9465087449415
45,5.19,5.235,o,401.8643808052282
46,5.25,5.295,ɡ,376.8458442166869
47,5.28,5.325,e,434.85399202016026
48,5.34,5.385,l,423.8658961098255
49,5.37,5.415,e,438.44219226472586
50,5.43,5.475,l̪,306.9144419548824
51,5.49,5.535,l,308.8671968010789
52,5.55,5.595,i,338.634188680412
53,5.94,5.985,k,500.3590485976851
54,5.97,6.015,w,412.71590249143486
55,6.0,6.045,a,481.65358992829675
56,6.06,6.105,n,314.96834703767325
57,6.12,6.165,t̪,362.73382363168264
58,6.15,6.195,e,477.2381539605256
59,6.21,6.255,ɾ,460.10432947634933
60,6.27,6.315,a,419.84059293431704
61,6.33,6.375,k,717.6904857252017
62,6.39,6.435,a,478.9644007747533
63,6.45,6.495,l,470.25943907491916
64,6.48,6.525,a,489.4718464082472
65,6.54,6.585,ɡ,356.1850625046546
66,6.57,6.615,j,387.33356789161695
67,6.6,6.645,e,409.5531837508597
68,6.66,6.705,w,398.00183089435325
69,6.75,6.795,n,306.97725114157777
70,6.81,6.855,t̪,402.68812185864005
71,6.87,6.915,æ,506.23035013055534
72,6.93,6.975,ɾ,464.5335094266828
73,6.96,7.005,a,427.58318649090694
74,6.99,7.035,n,324.2609845099845
75,7.08,7.125,t̪,638.641553828641
76,7.14,7.185,e,427.3259041563794
77,7.44,7.485,b,275.3946358084789
78,7.47,7.515,e,473.88978808647573
79,7.5,7.545,ɾ,413.6022088182321
80,7.59,7.635,e,373.12148655034446
81,7.62,7.665,iː,344.18278854262496
82,7.71,7.755,d̪,854.4829453498393
83,7.77,7.814999999999999,iː,294.12306131251586
84,7.86,7.905,t̪,597.1874027534022
85,7.92,7.965,e,441.73307478344867
86,7.98,8.025,ɾ,862.3983892571616
87,8.04,8.084999999999999,o,540.3447246236018
88,8.07,8.115,ŋ,314.6439529137083
