,start,end,phoneme,f1
0,0.75,0.795,iː,306.33567815360567
1,0.87,0.915,w,450.0529475602997
2,0.93,0.975,a,519.6406160161852
3,0.99,1.035,ɳ,447.156825556513
4,1.02,1.065,n,616.0833183201602
5,1.05,1.095,a,630.7827662155097
6,1.11,1.155,m,396.07636910719793
7,1.17,1.215,a,624.0757569307007
8,1.26,1.305,k,395.1592293844457
9,1.32,1.365,a,672.9562346159745
10,1.65,1.6949999999999998,w,334.7981198494096
11,1.68,1.725,iː,368.0221350420599
12,1.71,1.755,i,402.7881587496341
13,1.83,1.875,n,623.0274994667974
14,1.86,1.905,a,670.1677154040701
15,1.92,1.965,j,523.2679769344315
16,2.01,2.055,a,661.8802869751454
17,2.1,2.145,t̪ʰ,347.49974891225867
18,2.16,2.205,iː,358.0740852846315
19,2.28,2.325,t̪,515.5261373334127
20,2.31,2.355,iː,472.5461277590578
21,2.34,2.385,j,450.96281174853914
22,2.4,2.445,a,621.77069897437
23,2.82,2.865,t̪,1483.9961550582266
24,2.88,2.925,a,600.8960712604148
25,2.91,2.955,ɳ,451.8766067966421
26,3.0,3.045,n,545.819608936153
27,3.03,3.075,a,674.539911731406
28,3.12,3.165,ɾ,399.3414784629011
29,3.18,3.225,a,661.3083352877602
30,3.33,3.375,d̪,392.27148144300855
31,3.39,3.435,e,395.86702728782785
32,3.45,3.495,t̪,653.6437066179071
33,3.51,3.555,a,785.7409533490472
34,3.63,3.675,ɳ,407.204617901666
35,3.69,3.735,i,410.9743480727935
36,3.78,3.825,e,461.5270414490864
37,3.81,3.855,n,346.769242425372
38,3.9,3.945,ɳ,376.1625123155919
39,3.96,4.005,o,511.5883660284646
40,4.29,4.335,d̪,204.12901065477985
41,4.35,4.395,u,442.26286679876057
42,4.44,4.485,ɾ,478.5398226393117
43,4.5,4.545,a,553.9877219500894
44,4.59,4.635,s,1195.2894601662895
45,4.65,4.695,a,596.200323754277
46,4.71,4.755,m,538.9524754122839
47,4.8,4.845,uː,458.34955311075254
48,4.89,4.935,t̪,338.70710893480737
49,4.95,4.995,ɾ,512.0107042647672
50,4.98,5.025,a,537.3538274654351
51,5.1,5.145,k,650.2790547831598
52,5.13,5.175,e,427.5712514817238
53,5.37,5.415,b,403.68715459820265
54,5.4,5.445,e,557.4394641466611
55,5.49,5.535,s̪,346.01467672170264
56,5.52,5.565,e,527.730004041239
57,5.58,5.625,l,435.23137059341724
58,5.64,5.685,æ,662.449839276867
59,5.67,5.715,a,580.3587405111585
60,5.73,5.775,i,399.34247107472913
61,5.79,5.835,ʂ,1558.6229722422743
62,5.85,5.895,iː,344.97542194340843
63,5.91,5.955,t̪,478.8707439964565
64,5.97,6.015,e,471.6558249731011
65,6.0,6.045,n,301.823252385494
66,6.09,6.135,t̪,569.2062497661967
67,6.15,6.195,e,464.61435875669486
68,6.36,6.405,t̪,615.4340754771335
69,6.42,6.465,o,497.870388485343
70,6.51,6.555,ɾ,471.6816475499498
71,6.63,6.675,t̪,599.9386451553629
72,6.81,6.855,e,484.481436146434
