,start,end,phoneme,f1
0,0.96,1.005,h,791.6368639953564
1,1.02,1.065,uː,263.84356944090615
2,1.29,1.335,ɳ,261.5206335016524
3,1.35,1.395,a,356.02961779066294
4,1.44,1.485,m,218.8124953360833
5,1.56,1.605,ʂ,1992.3896314008905
6,1.65,1.6949999999999998,e,416.68875161821586
7,1.98,2.025,a,507.96698439374944
8,2.16,2.205,t̪,358.6724974774366
9,2.22,2.265,a,591.9727607000613
10,2.34,2.385,ɡ,384.369828432945
11,2.4,2.445,a,552.1960259514034
12,2.55,2.595,m,514.7962675091868
13,2.61,2.655,a,718.3172337236064
14,2.76,2.805,t̪,860.352515653244
15,2.82,2.865,ɾ,565.1739179779626
16,2.94,2.985,k,403.3276588114553
17,3.0,3.045,e,423.50390204682725
18,3.09,3.135,ɡ,390.34419109232783
19,3.12,3.165,o,443.0653757900321
20,3.21,3.255,l,369.3626914708646
21,3.27,3.315,uː,364.08861158725455
22,3.69,3.735,b,297.644482814689
23,3.75,3.795,e,431.982811068562
24,3.93,3.975,ɡ,385.53199220113027
25,3.99,4.035,a,534.7265820045916
26,4.02,4.065,n,392.0159392410542
27,4.05,4.095,ɳ,268.0224231210127
28,4.08,4.125,n,386.0823826100167
29,4.11,4.155,iː,452.46317039335264
30,4.17,4.215,n,337.5564340070581
31,4.32,4.365,d̪,617.7713576230025
32,4.38,4.425,i,254.4867785948001
33,4.56,4.605,ɾ,286.7947686451186
34,4.62,4.665,a,471.2938333361041
35,4.65,4.695,n,404.31761489118486
36,4.71,4.755,w,453.06295301979395
37,4.77,4.815,a,580.6195459698777
38,5.1,5.145,t̪,818.5761574649921
39,5.16,5.205,e,444.69512118930527
40,5.25,5.295,d̪,404.122195174169
41,5.31,5.355,e,437.09232234332933
