,start,end,phoneme,f1
0,1.41,1.4549999999999998,a,768.7409825685905
1,1.47,1.515,i,398.241655287452
2,1.56,1.605,n,245.39615662310368
3,1.62,1.665,o,374.28248009604977
4,1.77,1.815,ɾ,621.4944438603715
5,1.83,1.875,o,452.62773345837456
6,1.98,2.025,m,353.9404802083601
7,2.01,2.055,e,358.15387643845315
8,2.1,2.145,t̪,780.090651565028
9,2.16,2.205,a,518.4883219571101
10,2.25,2.295,k,343.405393200338
11,2.37,2.415,ɾ,576.6207962373111
12,2.4,2.445,a,568.4637843924834
13,2.52,2.565,l,302.9722693892523
14,2.58,2.625,i,337.8460674645069
