,start,end,phoneme,f1
0,0.36,0.4049999999999999,b̤,488.4322420488919
1,0.42,0.4649999999999999,a,636.0493429792031
2,0.51,0.555,ʂ,567.7956431126556
3,0.54,0.5850000000000001,e,360.31965660184875
4,0.63,0.675,t̪,1089.8770536604327
5,0.66,0.7050000000000001,i,331.0040813776638
6,0.75,0.795,e,349.84102187636074
7,0.81,0.8550000000000001,b,297.2344600469332
8,0.84,0.885,uː,454.8633956353228
9,0.87,0.915,a,555.0317648928295
10,0.93,0.975,n,245.30655818337115
11,0.99,1.035,t̪,352.23561566178915
12,1.02,1.065,a,469.51589464088335
13,1.08,1.125,w,406.3402018676982
14,1.11,1.155,o,448.33366492938546
15,1.17,1.215,ɾ,536.6846910247206
16,1.2,1.245,a,465.92253045204
17,1.26,1.305,n,263.20468102711743
18,1.32,1.365,o,326.72939963020275
19,1.38,1.4249999999999998,m,283.56358189600417
20,1.44,1.485,a,304.45597685465367
21,1.53,1.575,t̪,1292.9914137977144
22,1.59,1.635,o,457.20694630069704
23,1.68,1.725,p,877.3240932294344
24,1.74,1.785,o,307.647299616875
25,1.86,1.905,ɖ̤,184.42712911834997
26,1.89,1.935,i,301.91208071299786
27,1.92,1.965,iː,305.40256097938783
28,2.04,2.085,s,1448.3971188124087
29,2.1,2.145,æ,509.50045658036976
30,2.16,2.205,ɾ,513.5147611106993
31,2.19,2.235,a,520.9437190605983
32,2.25,2.295,o,395.1106367698041
33,2.37,2.415,ʂ,1409.3361561490697
34,2.4,2.445,i,421.323688055888
35,2.46,2.505,ɡ,323.2112420019394
36,2.49,2.535,e,424.6436076974974
37,2.55,2.595,l̪,308.7828347924122
38,2.64,2.685,i,290.9398838088559
39,2.67,2.715,n,211.9214403460419
40,2.73,2.775,t̪,330.309507688264
41,2.79,2.835,a,636.0195071735509
42,3.33,3.375,iː,368.0176158189965
43,3.36,3.405,n,214.7712502232477
44,3.48,3.525,u,287.7056370611852
45,3.54,3.585,l̪,262.77774882967486
46,3.57,3.615,l,300.3991927962762
47,3.6,3.645,iː,326.1806434730884
48,3.66,3.705,t̪,304.14767504007705
49,3.72,3.765,a,550.2316278843296
50,4.26,4.305,ʂ,1285.050654543831
51,4.32,4.365,a,572.0210198796585
52,4.38,4.425,l̪,453.8597871388443
53,4.41,4.455,o,352.52834450001376
54,4.47,4.515,t̪,1063.027862683834
55,4.53,4.575,o,365.0056361419248
56,4.56,4.605,k,363.00832276186185
57,4.59,4.635,e,420.3834919685382
58,4.65,4.695,l,444.6496710441955
59,4.68,4.725,a,504.2529690334521
60,4.74,4.785,ɳ,254.62876983431502
61,4.8,4.845,n,579.9316356226234
62,4.83,4.875,o,298.4613161444172
63,4.89,4.935,b,286.68771060913724
64,4.95,4.995,a,607.4026823995729
65,5.04,5.085,ɾ,552.0855604836138
66,5.07,5.115,a,381.4350047081513
67,5.13,5.175,t̪,751.1053204699003
68,5.19,5.235,a,449.3281378792298
69,5.28,5.325,j,256.9816455595273
70,5.37,5.415,e,367.2532626173192
71,5.46,5.505,ɡ,265.3073042406347
72,5.52,5.565,e,384.7295111265407
73,6.42,6.465,m,503.1365613750019
74,6.48,6.525,u,522.3310239919214
75,6.54,6.585,k,251.66785932088527
76,6.6,6.645,t̪,1516.514729554179
77,6.66,6.705,a,475.02955057773977
78,6.72,6.765,ɡ,296.06038142777066
79,6.78,6.825,o,434.5838562343921
80,6.84,6.885,l̪,299.9198599129534
81,6.87,6.915,l,301.33314630267324
82,6.9,6.945,i,300.8017308559195
83,6.99,7.035,s,1837.3467568639105
84,7.08,7.125,iː,267.9659104267669
85,7.41,7.455,t̪ʰ,1265.9549380305305
86,7.47,7.515,æ,427.76213303191633
87,7.53,7.575,n,232.58263441360614
88,7.59,7.635,b,215.64847785540317
89,7.65,7.695,uː,428.13597182656866
90,7.77,7.814999999999999,t̪,271.39668629967576
91,7.83,7.875,o,288.4117166057732
92,8.22,8.265,i,281.72107082974304
93,8.25,8.295,n,261.4550871915093
94,8.34,8.385,d̪,277.74872318153103
95,8.37,8.415,iː,336.77285605138957
96,8.43,8.475,n,343.4005433583672
97,8.49,8.535,a,368.7426439247148
98,8.52,8.565,i,285.1449934659684
99,8.61,8.655,t̪,986.472034938833
100,8.64,8.685,i,359.39195131347014
101,8.67,8.715,a,499.7830217490223
102,8.76,8.805,ʂ,1402.8068860855694
103,8.82,8.865,a,427.54843441113144
104,8.91,8.955,k,1188.1579356757168
105,8.94,8.985,e,346.5219296164604
106,9.0,9.045,s,1754.5438190584239
107,9.06,9.105,i,351.0932864734928
108,9.09,9.135,e,367.1229764154806
109,9.15,9.195,ɾ,366.83065293891144
110,9.18,9.225,e,360.6462470151447
111,9.27,9.315,k,835.7625402892969
112,9.33,9.375,o,249.01095044860008
113,9.36,9.405,n,235.36471056900658
114,9.42,9.465,d̪,247.17973426795047
115,9.45,9.495,e,339.1830479104079
116,9.51,9.555,ɾ,874.1719053671324
117,9.6,9.645,o,431.71521261211666
118,9.66,9.705,b,295.1097206166223
119,9.69,9.735,iː,782.1341939586837
120,9.75,9.795,ʂ,1868.0116865792681
121,9.81,9.855,i,400.10461690318135
122,9.84,9.885,æ,464.7761859717306
123,9.87,9.915,a,547.9183575593108
