,start,end,phoneme,f1
0,0.96,1.005,o,540.2398947046944
1,1.02,1.065,m,333.72431023187886
2,1.11,1.155,k,353.39272036615523
3,1.14,1.1849999999999998,u,364.49828378602206
4,1.26,1.305,d̪,1228.4301237289867
5,1.32,1.365,a,523.6237281022208
6,1.38,1.4249999999999998,ɾ,489.88065533800153
7,1.41,1.4549999999999998,e,503.05788572414315
8,1.5,1.545,b,388.42080149134426
9,1.53,1.575,e,381.72938856928215
10,1.59,1.635,ɳ,295.6562376899896
11,1.65,1.6949999999999998,d̪,332.16065971557776
12,1.71,1.755,a,416.3449528483141
13,1.77,1.815,ɾ,393.92070510478015
14,1.83,1.875,e,422.6646566876694
15,2.52,2.565,iː,340.1178397119449
16,2.58,2.625,n,288.03861465117666
17,2.64,2.685,ɳ,287.85843642904587
18,2.7,2.745,u,403.6781981489782
19,2.76,2.805,ɳ,280.4003382875996
20,2.85,2.895,d̪,754.1021508822957
21,2.91,2.955,u,420.47428505085355
22,3.03,3.075,a,651.7707842373553
23,3.12,3.165,ŋ,351.4477052645304
24,3.18,3.225,ɡ,377.26538849824965
25,3.24,3.285,a,477.1130885524464
26,3.3,3.345,b,442.55210026075673
27,3.33,3.375,e,450.18510776813406
28,3.36,3.405,ɳ,346.1116305095432
29,3.45,3.495,ɖ̤,387.4166742310635
30,3.48,3.525,e,502.0891352172027
31,3.57,3.615,ɾ,867.5564190247615
32,3.66,3.705,t̪,998.6581811423811
33,3.72,3.765,a,423.6667013444982
