,start,end,phoneme,f1
0,0.72,0.765,t̪,1118.0935569463222
1,0.78,0.8250000000000001,a,626.4793265867917
2,0.96,1.005,t̪,849.8506273958511
3,1.05,1.095,o,557.893418114968
4,1.14,1.1849999999999998,ɡ,463.4064417706898
5,1.2,1.245,a,573.1996870803403
6,1.23,1.275,l̪,457.3360496626713
7,1.29,1.335,a,566.4367708279822
8,1.38,1.4249999999999998,ɳ,427.75271714464856
9,1.44,1.485,o,532.8680362917223
10,1.77,1.815,s,1159.7855491597668
11,1.83,1.875,æ,652.665788590465
12,1.89,1.935,ŋ,485.48262191726377
13,2.01,2.055,k,817.6904525022438
14,2.04,2.085,i,673.2391411917052
15,2.1,2.145,æ,633.4851007559776
16,2.13,2.175,a,676.3510161766778
17,2.22,2.265,ɳ,445.7750929092794
18,2.28,2.325,a,607.2834251863618
19,2.37,2.415,m,942.0208539096351
20,2.43,2.475,a,716.5917513054331
21,2.58,2.625,ɾ,401.8180240753706
22,2.64,2.685,o,479.4053571073894
23,2.85,2.895,p,365.08395391937745
24,2.91,2.955,a,617.1428310164623
25,3.06,3.105,t̪,673.8964931778825
26,3.09,3.135,a,573.5547761147039
27,3.24,3.285,d̪,555.7042135212499
28,3.3,3.345,i,342.0310023702346
29,3.78,3.825,iː,318.4022806826624
30,4.02,4.065,n,425.0694496729083
31,4.08,4.125,i,407.7548160240641
32,4.14,4.185,k,1123.2902010391565
33,4.23,4.275,a,718.5569933035038
34,4.47,4.515,t̪,406.3315247262153
35,4.53,4.575,e,497.3841170049522
36,4.59,4.635,l,345.51096581991897
37,4.77,4.815,i,404.0355718117107
38,5.28,5.325,a,783.7968038528833
39,5.43,5.475,ɾ,557.1565718509333
40,5.49,5.535,a,614.8817167028828
41,5.52,5.565,n,357.8786704929998
42,5.58,5.625,b,370.3475145283386
43,5.64,5.685,a,648.2052780469684
44,5.73,5.775,v,559.4730438110513
45,5.79,5.835,a,660.9642458885309
46,5.97,6.015,ɡ,267.45422432962795
47,6.03,6.075,iː,397.49504309317217
48,6.81,6.855,a,703.7465375886622
49,6.93,6.975,b,322.5381507090766
50,6.99,7.035,e,467.92366573563595
51,7.08,7.125,t̪ʰ,549.9775904252399
52,7.14,7.185,a,636.8246519484076
53,7.23,7.275,m,473.9129398124085
54,7.29,7.335,o,615.2978134234643
55,7.41,7.455,p,540.4220597942369
56,7.47,7.515,e,444.14665443696583
57,7.53,7.575,k,397.13537374688224
58,7.62,7.665,t̪,393.9828981164211
59,7.68,7.725,a,587.9773154607457
60,7.77,7.814999999999999,k,799.2863614354621
61,7.83,7.875,a,574.7715563145027
62,7.89,7.935,t̪,352.9004080939468
63,7.95,7.995,e,549.3913545320557
64,8.01,8.055,l,346.8454464019224
65,8.16,8.205,i,427.33802966574
66,8.7,8.745,b,310.96922309781246
67,8.76,8.805,e,507.6540510228766
68,8.82,8.865,l,499.9530823484573
69,8.88,8.925,e,443.7417963960997
70,9.06,9.105,t̪,463.07362557861904
71,9.12,9.165,o,401.5223268677709
