,start,end,phoneme,f1
0,0.87,0.915,j,206.89354994483034
1,0.96,1.005,o,333.660793034067
2,1.08,1.125,k,679.4020130471415
3,1.17,1.215,l̪,298.92281980946234
4,1.2,1.245,i,350.09919724641617
5,1.32,1.365,ɾ,234.90478229932958
6,1.38,1.4249999999999998,j,311.37511628403144
7,1.5,1.545,ɳ,351.2251130351156
8,1.65,1.6949999999999998,s̪,1310.4406772173536
9,1.8,1.845,a,555.860936525812
10,1.86,1.905,ɾ,459.94382400921864
11,1.92,1.965,a,534.4726378043703
12,2.07,2.115,u,347.2550359795291
13,2.37,2.415,k,742.0532009688219
14,2.43,2.475,u,378.9525583479977
15,2.55,2.595,b̤,165.8039882653311
16,2.61,2.655,i,350.06470177565956
17,2.67,2.715,ɾ,673.0738247636148
18,2.73,2.775,uː,318.0777336905043
19,2.85,2.895,t̪,867.2710198874304
20,2.97,3.015,ɾ,395.89757573308964
21,3.03,3.075,e,426.3750964449627
22,3.66,3.705,i,295.1807258206307
23,3.75,3.795,t̪,623.8139033811556
24,3.81,3.855,a,514.3336370302169
25,3.87,3.915,ɾ,506.1561449487649
26,3.93,3.975,a,533.4101902008352
27,4.05,4.095,t̪,238.31127186508857
28,4.11,4.155,e,405.67347901388337
29,4.2,4.245,j,505.07754797026945
30,4.26,4.305,a,648.3982662768337
31,4.41,4.455,ɾ,516.9600357093613
32,4.47,4.515,uː,438.4382243966549
33,4.5,4.545,n,253.60326674776823
34,4.92,4.965,k,735.4607668610766
35,5.01,5.055,o,484.6627994017628
36,5.13,5.175,m,272.321591891723
37,5.19,5.235,o,534.6954106671653
38,5.28,5.325,l,469.94151568423575
39,5.34,5.385,a,645.6610929631204
40,5.37,5.415,o,638.024486770104
41,5.46,5.505,l,403.728387691047
42,5.52,5.565,a,393.32239490324963
43,5.55,5.595,o,247.67133130534893
44,5.61,5.655,d̪,1485.936798193608
45,5.7,5.745,i,283.4672692470974
46,6.21,6.255,n,327.4993224820525
47,6.24,6.285,a,496.5178270731238
48,6.33,6.375,ʂ,1764.7782193691714
49,6.39,6.435,iː,346.0669253675468
50,6.48,6.525,s,1852.9886307071515
51,6.54,6.585,iː,317.8837035328749
52,6.66,6.705,h,673.4605533936108
53,6.72,6.765,o,441.9037890056492
54,6.9,6.945,m,281.17427268464434
55,6.93,6.975,uː,371.9718383775971
56,7.02,7.065,t̪,717.6332111685111
57,7.17,7.215,a,533.693415024203
58,7.23,7.275,w,434.55090119858306
59,7.29,7.335,e,432.6077832912152
