,start,end,phoneme,f1
0,0.42,0.4649999999999999,b,388.2701845270776
1,0.45,0.495,æ,658.4355115911236
2,0.54,0.5850000000000001,n,287.91352380614524
3,0.63,0.675,k,1003.02290320026
4,0.66,0.7050000000000001,a,453.7759133445005
5,0.72,0.765,ɳ,315.29504928835394
6,0.78,0.8250000000000001,o,863.4527642841814
7,0.84,0.885,s,1464.3856070571394
8,0.96,1.005,a,564.6406403762154
9,1.11,1.155,i,1068.7740297976331
10,1.17,1.215,ʂ,1603.8025801680599
11,1.2,1.245,iː,605.2421288771804
12,1.26,1.305,t̪,319.89896604529616
13,1.32,1.365,æ,443.0375835169738
14,1.41,1.4549999999999998,k,1077.636207220368
15,1.47,1.515,i,335.21919868740736
16,1.53,1.575,e,367.03086242449444
17,1.59,1.635,iː,324.7561766592083
18,1.65,1.6949999999999998,ɾ,463.5157445683093
19,1.68,1.725,a,462.897081398937
20,1.77,1.815,b,490.3187533392648
21,1.8,1.845,æ,601.1377660924719
22,1.83,1.875,a,546.8177111756537
23,1.86,1.905,n,352.7034311242486
24,1.92,1.965,k,539.041087488082
25,1.98,2.025,o,352.4150549015175
26,2.04,2.085,ɡ,300.10429780471617
27,2.1,2.145,e,469.96469001985275
28,2.16,2.205,l,522.9458944368873
29,2.19,2.235,a,472.5086402836522
30,2.28,2.325,t̪,398.2278284876835
31,2.34,2.385,o,433.7638055570541
32,2.43,2.475,ɾ,821.7360173874022
33,2.52,2.565,n,385.6581550070096
34,2.55,2.595,æ,429.2337630385699
35,2.61,2.655,ɾ,371.7038820586007
36,2.67,2.715,ɡ,345.0846568711352
37,2.73,2.775,o,447.42787478761505
38,2.82,2.865,l,369.02694209765065
39,2.85,2.895,u,341.3179526828827
40,3.21,3.255,a,768.0581229528478
41,3.39,3.435,ɡ,379.7011187895379
42,3.45,3.495,o,323.91525418822073
43,3.99,4.035,i,318.06616756037045
44,4.11,4.155,p,707.7744728495082
45,4.17,4.215,æ,533.8590996361352
46,4.23,4.275,ɾ,604.2176650639178
47,4.29,4.335,a,442.08008978882157
48,4.38,4.425,k,1073.7750242940633
49,4.44,4.485,iː,340.1519779341258
50,4.47,4.515,e,341.0663925623591
51,4.53,4.575,n,329.36491269427944
52,4.62,4.665,ɾ,375.94351029686584
53,4.68,4.725,e,288.3141262505264
54,4.74,4.785,b,415.80447595744675
55,4.77,4.815,æ,612.5690736817479
56,4.83,4.875,n,349.79492066173714
57,4.89,4.935,k,469.9461482033731
58,4.92,4.965,o,325.51164164672645
59,4.98,5.025,k,351.1941532150827
60,5.04,5.085,e,497.8741801048835
61,5.07,5.115,l,483.09176194122955
62,5.1,5.145,a,511.07155699218544
63,5.19,5.235,k,359.0702109541856
64,5.25,5.295,o,446.26073672228614
65,5.34,5.385,ɾ,969.6704894663455
66,5.43,5.475,n,662.3282285445556
67,5.55,5.595,k,305.8049077556039
68,5.61,5.655,e,446.0346571780084
69,5.67,5.715,l,388.12481700880005
70,5.7,5.745,i,349.5697446658452
71,5.79,5.835,n,330.4539385747033
72,5.82,5.865,ɳ,311.51965777680124
73,5.85,5.895,iː,316.4062955280345
74,5.97,6.015,t̪,425.4829033640385
75,6.03,6.075,a,597.5007957963805
76,6.3,6.345,ɖ̤,1678.7107337771868
77,6.36,6.405,o,319.78508938890667
78,6.42,6.465,n,308.45689626663636
79,6.48,6.525,a,524.4956183515739
80,6.57,6.615,i,369.8228072963538
81,6.66,6.705,t̪,863.6680694827734
82,6.72,6.765,e,514.3910157531551
83,6.78,6.825,ɾ,594.2634438759561
84,6.84,6.885,a,645.1614136617127
85,6.96,7.005,t̪,410.32967897955615
86,6.99,7.035,a,429.9340617220638
87,7.05,7.095,o,386.43981792649225
88,7.17,7.215,ɾ,532.3386605638482
89,7.23,7.275,uː,355.3831270795894
90,7.83,7.875,i,294.1393837144882
91,7.98,8.025,b,297.5331205895264
92,8.01,8.055,uː,390.086544814047
93,8.04,8.084999999999999,o,420.7653350971902
94,8.1,8.145,l,370.9740384704489
95,8.13,8.175,i,359.8800229616285
96,8.19,8.235,ɳ,363.69538468148045
97,8.22,8.265,iː,530.9229017372872
98,8.28,8.325,s,1400.652160006061
99,8.34,8.385,æ,449.36159141714467
100,8.4,8.445,t̪,436.6611441765791
101,8.43,8.475,a,439.7222072982077
102,8.52,8.565,ʂ,1672.514149480079
103,8.58,8.625,i,1081.0989326201243
104,8.64,8.685,e,417.24327182276573
105,8.7,8.745,ɾ,868.9814787005006
106,8.76,8.805,o,314.61400582330907
