,start,end,phoneme,f1
0,1.23,1.275,i,299.50819403615486
1,1.32,1.365,t̪,647.7292750460405
2,1.35,1.395,e,539.9895354754244
3,1.41,1.4549999999999998,ɾ,476.28261023974926
4,1.47,1.515,e,472.5753097918505
5,1.5,1.545,iː,408.0690425938247
6,1.59,1.635,d̪,519.8030727306267
7,1.65,1.6949999999999998,a,646.5498481664257
8,1.77,1.815,ɡ,237.32354083874114
9,1.83,1.875,iː,337.7256125985792
10,2.25,2.295,s,1428.1152627019762
11,2.34,2.385,a,637.8909922798939
12,2.4,2.445,n,256.9997626693567
13,2.46,2.505,p,284.92209505230784
14,2.52,2.565,o,587.9842979866892
15,2.58,2.625,t̪,353.32505254834786
16,2.64,2.685,a,584.957388900945
17,2.7,2.745,t̪,382.7768617225417
18,2.76,2.805,a,454.23442137520095
19,2.82,2.865,k,616.0645693612072
20,2.85,2.895,e,557.2802235524513
21,2.88,2.925,æ,527.6614392762583
22,2.97,3.015,l,584.3843045332918
23,3.0,3.045,a,621.3996776010388
24,3.06,3.105,b,321.7908764746577
25,3.12,3.165,a,655.7841444811917
26,3.21,3.255,ɡ,459.5053969916692
27,3.27,3.315,a,497.85839714205764
28,3.33,3.375,l̪,373.1824969521913
29,3.36,3.405,e,456.99892286775633
30,3.42,3.465,l,247.4715500707952
31,3.54,3.585,i,330.3438609037135
32,3.75,3.795,m,831.2828812822709
33,3.81,3.855,o,596.7239662275126
34,3.9,3.945,n,335.3583007125103
35,3.99,4.035,a,595.8782276042919
36,4.05,4.095,n,368.26868940885834
37,4.14,4.185,o,537.1919068959111
38,4.32,4.365,ɾ,491.95101808785006
39,4.35,4.395,e,485.277486129457
40,4.44,4.485,t̪,587.2080108016264
41,4.47,4.515,e,442.81405667260435
42,4.56,4.605,ɡ,245.18310893616004
43,4.59,4.635,iː,323.6201694226915
44,4.65,4.695,o,454.0002208707389
45,4.74,4.785,k,935.6646373210195
46,4.77,4.815,e,845.4913615533893
47,4.86,4.905,l,405.10258755950827
48,4.92,4.965,a,519.4181381849855
49,4.98,5.025,s,1035.9868944171155
50,5.04,5.085,a,491.2053413749522
51,5.1,5.145,ɡ,444.8460043570917
52,5.13,5.175,a,595.1432680801502
53,5.22,5.265,ɾ,484.4769528560005
54,5.25,5.295,e,480.9674343956684
55,5.31,5.355,l,303.4335664280704
56,5.37,5.415,i,292.4245941682675
57,5.43,5.475,k,417.4340456169344
58,5.49,5.535,e,418.6348206173417
59,5.94,5.985,a,719.124489376273
60,6.0,6.045,ɳ,357.0994781825031
61,6.03,6.075,n,266.5372898920001
62,6.09,6.135,o,308.27803545306506
63,6.15,6.195,k,394.99127917308203
64,6.21,6.255,uː,367.0520399253927
65,6.3,6.345,l,396.1441542330016
66,6.36,6.405,o,543.7447937269638
67,6.42,6.465,u,469.08079774912443
68,6.45,6.495,n,328.3059326613788
69,6.54,6.585,t̪,725.3610538532084
70,6.6,6.645,a,648.629917016194
71,6.69,6.735,b,220.02052039120463
72,6.75,6.795,uː,269.00891286039706
73,6.84,6.885,t̪,889.7270128651397
74,6.87,6.915,e,434.0542464621966
75,6.93,6.975,l̪,271.42114178515646
76,6.99,7.035,e,471.00107287039344
