,start,end,phoneme,f1
0,0.69,0.735,h,1124.4474218768976
1,0.75,0.795,a,557.9516031841281
2,0.9,0.945,k,221.24730260710734
3,0.99,1.035,a,242.22395911015684
4,1.05,1.095,n,400.6259197344521
5,1.11,1.155,kʰ,821.7550273387544
6,1.2,1.245,a,454.8520931896332
7,1.77,1.815,l,206.85850098254187
8,1.83,1.875,e,303.4576255215488
9,1.86,1.905,l̪,206.8795941464139
10,1.95,1.995,l,187.38350637645405
11,2.01,2.055,i,256.29530254072716
12,2.49,2.535,a,722.661595310737
13,2.61,2.655,t̪,294.576025142442
14,2.67,2.715,o,343.92795951599845
15,3.09,3.135,i,226.1364489511877
16,3.18,3.225,ɾ,245.80595145609954
17,3.24,3.285,o,322.69052167427014
18,3.87,3.915,s,1346.3860804097774
19,3.93,3.975,u,303.87812429886117
20,4.17,4.215,uː,337.3056479526167
21,4.98,5.025,i,226.3122685742256
22,5.01,5.055,n,175.90266223327916
23,5.1,5.145,t̪ʰ,666.1392548147227
24,5.16,5.205,æ,248.7661745865858
25,5.25,5.295,n,186.60722928030268
26,5.34,5.385,t̪ʰ,783.9084770654456
27,5.43,5.475,o,282.1343728105097
28,6.06,6.105,i,268.5682409751386
29,6.21,6.255,d̪,459.11890180171133
30,6.27,6.315,u,238.09511579929998
31,6.36,6.405,b̤,846.1513975161532
32,6.42,6.465,e,220.72682882332597
33,6.45,6.495,n,161.28492614919858
34,6.6,6.645,iː,251.41312545288358
35,6.99,7.035,k,1075.0587135388162
36,7.05,7.095,a,501.01332132272245
37,7.17,7.215,t̪,270.62756278937775
38,7.23,7.275,a,315.0709613898607
39,7.29,7.335,m,165.5822572873028
40,7.38,7.425,b̤,290.2957409220617
41,7.47,7.515,ɾ,954.4588005857211
42,7.53,7.575,j,265.30263562362904
43,7.65,7.695,e,387.30892015065155
44,7.83,7.875,s̪,996.6459005617356
45,7.89,7.935,æ,279.8307779918743
46,7.95,7.995,n,176.1395879613339
47,8.04,8.084999999999999,k,1130.3964481373005
48,8.1,8.145,i,235.02271519603897
49,8.19,8.235,ɾ,176.48230379262603
50,8.28,8.325,n,196.23007380579014
51,8.34,8.385,iː,242.16479568958317
52,8.85,8.895,k,953.6637673394156
53,8.88,8.925,a,444.0898011705003
54,8.94,8.985,l,275.75791806365334
55,9.0,9.045,e,344.89624988934327
56,9.09,9.135,ɡ,306.3931866292692
57,9.15,9.195,a,378.8196148666772
58,9.24,9.285,ɾ,354.8487315875318
59,9.27,9.315,e,286.91541947425264
60,9.36,9.405,t̪,1689.353441534159
61,9.42,9.465,i,539.2580733716042
62,9.45,9.495,e,322.8977111639286
63,9.57,9.615,m,207.66447304030112
64,9.63,9.675,iː,382.35257785480115
65,9.72,9.765,l,253.5463906613952
66,9.78,9.825,i,281.7686441458519
67,10.26,10.305,b,206.35624481746555
68,10.32,10.365,l̪,226.02947577337636
69,10.35,10.395,l,310.58249750631376
70,10.38,10.425,e,324.7551534727769
71,10.47,10.515,kʰ,964.7651624772443
72,10.53,10.575,a,370.84325579438394
73,10.56,10.605,n,234.45898033162646
74,10.68,10.725,iː,163.6855045260302
75,10.77,10.815,ɖ̤,918.0515629133595
76,10.83,10.875,e,521.8128904171896
77,10.89,10.935,l,413.5013948445605
78,10.92,10.965,iː,229.81700587740326
79,11.04,11.085,t̪,758.6636508941257
80,11.07,11.115,e,465.80925152284027
81,11.13,11.175,ɾ,212.908638417085
82,11.19,11.235,e,292.275981569366
