,start,end,phoneme,f1
0,1.86,1.905,iː,283.9133394270814
1,2.04,2.085,t̪ʰ,1526.666150139574
2,2.1,2.145,iː,332.45554977089347
3,2.22,2.265,t̪,1057.9477664440833
4,2.28,2.325,ɾ,402.990592267788
5,2.52,2.565,l,579.8654025582488
6,2.58,2.625,a,754.8209952789829
7,2.85,2.895,h,981.51626249181
8,2.94,2.985,a,822.8769748670347
9,3.12,3.165,s,1181.069743626493
10,3.18,3.225,e,403.17297108684534
11,3.33,3.375,i,352.00059380337825
12,3.36,3.405,ŋ,307.5183768874318
13,3.45,3.495,t̪,397.1336606274727
14,3.51,3.555,a,708.0137305778228
15,3.78,3.825,iː,338.9853135062179
16,4.38,4.425,i,660.6745477272023
17,4.47,4.515,n,288.7569429499096
18,4.59,4.635,t̪,553.9417578045974
19,4.65,4.695,a,614.7815055587764
20,4.89,4.935,i,335.0934083312222
21,5.01,5.055,t̪,1263.2883107808318
22,5.07,5.115,i,338.06318243969326
23,5.13,5.175,k,363.28713729216514
24,5.19,5.235,o,453.05396323271987
25,5.25,5.295,l,474.574005653706
26,5.28,5.325,a,559.2322180972436
27,5.34,5.385,n,339.04791595658446
28,5.49,5.535,o,401.5263676042311
29,5.61,5.655,s,1604.0338332842912
30,5.67,5.715,æ,598.2170893849603
31,5.73,5.775,ŋ,465.2568893565467
32,5.82,5.865,l,508.4900093501828
33,5.85,5.895,e,495.94739643029
34,6.09,6.135,s,1228.5947009758427
35,6.15,6.195,u,384.65022527740626
36,6.18,6.225,o,369.2880475087192
37,6.33,6.375,n,361.61575057040653
38,6.39,6.435,e,418.51657150568906
39,6.57,6.615,a,712.2355189762776
40,6.72,6.765,n,300.2285565479589
41,6.78,6.825,e,548.8888909625629
42,6.96,7.005,k,1103.4444382776062
43,7.02,7.065,e,544.6685207971071
44,7.08,7.125,ɾ,435.2701521232026
45,7.14,7.185,a,731.9093100222773
46,7.74,7.785,o,510.7900928084669
47,7.83,7.875,j,379.5553171864031
48,7.98,8.025,æ,621.2984029936648
49,8.01,8.055,n,637.4356731834434
50,8.13,8.175,ʂ,1192.477486794045
51,8.19,8.235,a,605.2296277596291
52,8.22,8.265,o,568.3042168370192
53,8.46,8.505,i,337.27396203506197
54,8.55,8.595,ɡ,356.79652482560726
55,8.61,8.655,e,496.1858546367013
