,start,end,phoneme,f1
0,1.35,1.395,iː,298.8678984298223
1,1.56,1.605,d̪,654.3776013139247
2,1.62,1.665,i,341.99037842820525
3,1.77,1.815,t̪ʰ,2044.2752505986102
4,1.83,1.875,i,477.77877293153904
5,1.92,1.965,n,448.64862479667335
6,1.98,2.025,a,614.9627598652388
7,2.13,2.175,w,374.15858668231505
8,2.19,2.235,u,381.47857286604074
9,2.22,2.265,ɳ,318.4374437694205
10,2.4,2.445,a,487.5657167785268
11,2.49,2.535,t̪,576.743484443915
12,2.55,2.595,a,702.5973973751152
13,2.73,2.775,w,466.26396504555674
14,2.79,2.835,a,584.8041362984196
15,2.91,2.955,d̪,552.705493696473
16,2.97,3.015,i,338.21455608408684
17,3.6,3.645,a,700.9160635513036
18,3.72,3.765,i,353.9098970289491
19,3.78,3.825,ɡ,422.98624951934215
20,3.84,3.885,a,521.0212774244384
21,3.99,4.035,t̪,1102.0604746612414
22,4.05,4.095,o,434.09276117742286
23,4.17,4.215,m,386.9962452743566
24,4.23,4.275,a,584.5161101457583
25,4.35,4.395,t̪,871.2803662099376
26,4.44,4.485,o,517.2234439583814
27,4.59,4.635,ɾ,609.7521832764404
28,4.65,4.695,ɡ,450.65282353801075
29,4.71,4.755,a,528.4088041592178
30,4.8,4.845,t̪,953.8912076321083
31,4.86,4.905,ɾ,545.8498879033027
32,4.95,4.995,a,497.8695030553995
33,5.04,5.085,s,1324.2145356350225
34,5.1,5.145,a,716.045485578674
35,5.19,5.235,l,378.44614479931477
36,5.25,5.295,i,528.7773433204173
37,5.31,5.355,n,382.74874118575417
38,5.4,5.445,a,540.2001146846537
39,5.49,5.535,l̪,327.28755298805015
40,5.52,5.565,l,356.3060104294549
41,5.55,5.595,i,409.7087175613941
42,5.73,5.775,a,826.0900731579732
43,5.88,5.925,ɡ,341.1326769994152
44,5.94,5.985,iː,353.2405244651645
45,6.0,6.045,l̪,577.6601203865209
46,6.06,6.105,iː,466.4623385874221
