,start,end,phoneme,f1
0,4.23,4.275,kʰ,1223.1932918256007
1,4.29,4.335,a,476.1863940584166
2,4.35,4.395,ɾ,458.40670152280205
3,4.44,4.485,l̪,397.2442540660987
4,4.47,4.515,l,425.43256451850493
5,4.5,4.545,u,416.10548922911687
6,4.59,4.635,b̤,447.5253267415855
7,4.62,4.665,a,472.48603210658285
8,4.71,4.755,l,365.4211884488472
9,4.77,4.815,uː,390.8815895003168
10,4.86,4.905,ŋ,277.557475284077
11,4.95,4.995,k,818.6807995514729
12,4.98,5.025,a,487.9157015727555
13,5.04,5.085,ɳ,327.3437038099122
14,5.13,5.175,ɖ̤,479.4484681098465
15,5.16,5.205,e,486.7363355155009
16,5.22,5.265,s,1241.2934126199375
17,5.28,5.325,æ,471.29966064064445
18,5.34,5.385,ɾ,461.8309282096407
19,5.37,5.415,iː,381.9418011593788
20,5.49,5.535,l,326.4846344630751
21,5.52,5.565,iː,324.4284683049026
22,5.88,5.925,m,304.9573903476212
23,5.91,5.955,u,363.68926136458475
24,6.03,6.075,ɾ,407.55406964245174
25,6.06,6.105,u,394.9635811643014
26,6.15,6.195,k,842.8410774851343
27,6.21,6.255,a,622.4349313068051
28,6.36,6.405,l,433.2463370758057
29,6.39,6.435,u,435.0388718419009
30,6.45,6.495,m,278.19799935673615
31,6.51,6.555,o,526.4581036621538
32,6.6,6.645,l,572.405819679577
33,6.63,6.675,a,620.6393439830265
34,7.08,7.125,i,501.62892830088094
35,7.11,7.155,ŋ,373.19046246836666
36,7.23,7.275,k,608.1022981662035
37,7.26,7.305,a,508.50568248609
38,7.35,7.395,s,807.1394796197645
39,7.38,7.425,a,495.65096547259833
40,7.44,7.485,ɾ,434.1914666135537
41,7.47,7.515,a,463.30767393245435
42,7.5,7.545,ɾ,399.483688067516
43,7.56,7.604999999999999,l̪,325.9618786042161
44,7.59,7.635,l,379.95244612040716
45,7.62,7.665,i,383.37368410347466
46,7.71,7.755,m,286.5740696691532
47,7.77,7.814999999999999,u,360.55893486975543
48,7.86,7.905,ɾ,418.94249552200165
49,7.89,7.935,u,421.9541937076689
50,7.92,7.965,l̪,346.8914192818078
51,7.98,8.025,m,542.0969668982049
52,8.01,8.055,uː,658.5806850783089
53,8.1,8.145,l,564.9181918805988
54,8.16,8.205,a,683.3684639383067
