,start,end,phoneme,f1
0,0.6,0.645,iː,217.26279669210544
1,0.69,0.735,n,191.92977213335624
2,0.78,0.8250000000000001,iː,258.0799766115644
3,0.9,0.945,t̪,1041.1210300235223
4,0.96,1.005,e,633.7097380919271
5,0.99,1.035,ɾ,860.8415220875396
6,1.05,1.095,o,377.48759337636835
7,1.11,1.155,p,960.1744790608687
8,1.17,1.215,ɾ,594.6069557595014
9,1.2,1.245,e,507.1574038133405
10,1.32,1.365,t̪,1068.7642203152668
11,1.38,1.4249999999999998,n,362.6230347389724
12,1.41,1.4549999999999998,a,369.21609201263357
13,1.47,1.515,ɡ,312.2780207733096
14,1.53,1.575,e,482.6642495593151
15,1.56,1.605,l,465.2626008795396
16,1.62,1.665,a,599.1585056676444
17,1.74,1.785,t̪,280.01968366048055
18,1.77,1.815,o,392.53025464610425
19,1.83,1.875,ɾ,605.764904907147
20,1.86,1.905,u,401.5214657466799
21,2.01,2.055,a,630.4004543236541
22,2.07,2.115,o,407.02055088538907
23,2.13,2.175,e,494.808606315868
24,2.16,2.205,ɾ,354.8730603137205
25,2.22,2.265,e,551.4181346214297
26,2.31,2.355,l,287.9538913601269
27,2.34,2.385,i,366.0417929700487
28,2.43,2.475,a,611.8651409905981
29,2.52,2.565,ɳ,238.5308108870331
30,2.58,2.625,iː,402.6721988995056
31,2.61,2.655,o,343.80561577087843
32,2.7,2.745,k,746.2979721517491
33,2.73,2.775,o,414.80086515412415
34,2.79,2.835,ɾ,662.9295779814112
35,2.85,2.895,u,340.2140428969013
36,3.18,3.225,iː,513.6508919342743
37,3.24,3.285,f,1396.5218770240022
38,3.3,3.345,a,557.3011279943045
39,3.39,3.435,l,599.5159619279575
40,3.42,3.465,æ,614.9021935086049
41,3.48,3.525,ɾ,850.9201027093458
42,3.54,3.585,a,635.8001509843385
43,3.66,3.705,t̪,275.3770428293384
44,3.69,3.735,e,444.7262354807716
45,3.75,3.795,ɾ,736.1095901697132
46,3.81,3.855,u,366.41217753937235
