,start,end,phoneme,f1
0,0.69,0.735,p,957.6000433060963
1,0.75,0.795,a,503.6883237064444
2,0.84,0.885,k,1339.3004674619385
3,0.9,0.945,iː,384.4856492022952
4,0.93,0.975,ɾ,270.9769447777225
5,1.02,1.065,t̪,975.8226598952282
6,1.08,1.125,i,351.143885370287
7,1.2,1.245,e,496.90624649999694
8,1.35,1.395,ɾ,583.8915821593671
9,1.41,1.4549999999999998,o,383.685618523246
10,1.53,1.575,t̪,610.1408025155725
11,1.62,1.665,e,405.9281101205747
12,1.71,1.755,ʂ,1430.99667630162
13,1.77,1.815,o,628.3940139339886
14,1.83,1.875,ɾ,368.37885841407353
15,1.89,1.935,o,342.4157635597034
16,1.98,2.025,p,574.4626462426603
17,2.04,2.085,o,354.24576097446555
18,2.07,2.115,l̪,343.76236990319245
19,2.22,2.265,n,276.79460672093984
20,2.28,2.325,o,325.78396612283683
21,2.49,2.535,j,250.13772196667585
22,2.52,2.565,iː,299.52421749168724
23,2.58,2.625,w,350.8931571843706
24,2.61,2.655,o,392.6385679709513
25,2.7,2.745,n,273.8421368805527
26,2.76,2.805,o,370.50180046108045
27,2.97,3.015,p,1127.751407102413
28,3.03,3.075,e,372.06532486912334
29,3.12,3.165,t̪,1129.1643803648483
30,3.18,3.225,i,292.6595977500761
31,3.24,3.285,n,299.7200795217982
32,3.33,3.375,t̪ʰ,834.1301532352487
33,3.39,3.435,i,568.8799102580318
34,3.45,3.495,s,1668.4991568607527
35,3.54,3.585,iː,210.26686444560144
36,3.75,3.795,t̪,817.8387389828865
37,3.81,3.855,a,488.3286204391244
38,3.96,4.005,ɳ,292.68864428164915
39,4.02,4.065,i,349.4838526460597
