,start,end,phoneme,f1
0,0.69,0.735,i,345.6657766572592
1,0.78,0.8250000000000001,t̪,408.04554327730995
2,0.84,0.885,e,598.5134679132349
3,0.87,0.915,ŋ,371.1777388116565
4,1.08,1.125,p,989.2361195027779
5,1.11,1.155,ɾ,826.8743128666567
6,1.17,1.215,o,627.7280279236859
7,1.32,1.365,a,678.6324224143426
8,1.53,1.575,i,306.44422918620364
9,1.74,1.785,k,516.5819396313367
10,1.8,1.845,o,418.81665746583093
11,1.83,1.875,ɾ,516.4258579859076
12,1.89,1.935,uː,349.26325262221314
13,2.1,2.145,a,626.1609984825539
14,2.25,2.295,k,1010.1529533900296
15,2.31,2.355,a,548.6516691967997
16,2.43,2.475,ʂ,1749.879524597341
17,2.49,2.535,æ,727.7174796693046
18,2.55,2.595,n,451.5983325301036
19,2.61,2.655,a,669.3248749568778
20,2.7,2.745,b,377.2380522616392
21,2.76,2.805,o,570.0967747805327
22,2.82,2.865,l,429.6376164187386
23,2.88,2.925,æ,662.1315481000995
24,3.0,3.045,n,328.8803909147951
25,3.09,3.135,t̪,496.9000360012015
26,3.15,3.195,o,529.2456419490042
27,3.21,3.255,k,582.655788316618
28,3.39,3.435,ɾ,492.56829546605326
29,3.45,3.495,a,634.5928070207763
30,3.63,3.675,k,673.074395432798
31,3.72,3.765,ɾ,459.62782796978263
32,3.78,3.825,i,455.45568394678565
33,3.81,3.855,e,501.41101991809256
34,3.9,3.945,l,476.6359537104916
35,3.96,4.005,a,656.9172187208823
36,4.05,4.095,v,550.3321729991296
37,4.11,4.155,e,425.2375371932667
38,4.23,4.275,t̪,662.3217625698018
39,4.29,4.335,e,371.1478988628307
40,4.35,4.395,ɾ,436.3282407180171
41,4.41,4.455,e,579.5557828895323
42,4.5,4.545,n,472.58568773476884
