,start,end,phoneme,f1
0,1.02,1.065,ʂ,1665.5228854583506
1,1.11,1.155,u,359.2010292565265
2,1.17,1.215,k,1002.7398203592944
3,1.26,1.305,ʂ,1400.3682347213162
4,1.32,1.365,m,360.7120283303223
5,1.38,1.4249999999999998,a,589.4263065265116
6,1.5,1.545,ɡ,230.55964870501762
7,1.53,1.575,o,410.97103401282396
8,1.59,1.635,ɾ,363.2516957009138
9,1.77,1.815,t̪,865.5280940603415
10,1.8,1.845,uː,449.5684887995386
11,1.83,1.875,a,559.2699537038523
12,1.92,1.965,t̪,237.82306382868168
13,1.98,2.025,e,539.8791762599732
14,2.1,2.145,l,312.21671764090075
15,2.16,2.205,i,337.7493586809283
16,2.31,2.355,n,560.8693731858556
17,2.37,2.415,æ,518.9781918111994
18,2.43,2.475,ɾ,341.5221452528872
19,2.49,2.535,iː,861.6807819342476
20,2.55,2.595,s̪,1604.8731630461987
21,2.61,2.655,u,504.7483172877095
22,2.64,2.685,o,695.5046123021564
23,2.67,2.715,a,888.8852481767854
24,2.94,2.985,s,1182.6729389542493
25,2.97,3.015,æ,736.4058827538728
26,3.03,3.075,ɾ,458.04608795685755
27,3.06,3.105,a,535.860831574465
28,3.15,3.195,v,327.2076819728637
29,3.21,3.255,j,318.76033837267283
30,3.33,3.375,e,468.72397965554063
31,3.54,3.585,b,333.55475184167346
32,3.6,3.645,o,645.9109352992706
33,3.72,3.765,t̪,606.0000824811603
34,3.75,3.795,a,442.2438795056625
35,3.84,3.885,s,1657.5799421744564
36,3.9,3.945,a,582.0327861497847
37,3.99,4.035,s,1719.722937358249
38,4.05,4.095,e,748.3099587023487
39,4.11,4.155,ɾ,349.6133438195423
40,4.17,4.215,n,414.35015692471086
41,4.2,4.245,e,292.9719213254458
42,4.26,4.305,p,1029.1706108732258
43,4.32,4.365,ɾ,491.38580777624367
44,4.38,4.425,e,449.37453170546587
45,4.41,4.455,k,1080.6105103417074
46,4.47,4.515,s,1808.228744439167
47,4.53,4.575,e,402.9784712264451
48,4.65,4.695,o,479.6229495378724
49,4.71,4.755,l,415.4140621635348
50,4.74,4.785,e,467.8872103723017
51,4.8,4.845,ɡ,375.5144256830699
52,4.83,4.875,w,471.1508404844869
53,4.86,4.905,a,453.247866899675
54,4.89,4.935,n,362.71618211799506
55,4.95,4.995,l,327.6130732992181
56,4.98,5.025,iː,359.21120581016436
57,5.01,5.055,i,303.69534723169045
58,5.04,5.085,n,285.8633831684669
59,5.1,5.145,e,491.96234640617047
