,start,end,phoneme,f1
0,0.9,0.945,l,269.8877035353991
1,0.93,0.975,a,468.7807782624745
2,1.02,1.065,ʂ,1701.8174104863501
3,1.23,1.275,t̪,889.3154711930313
4,1.29,1.335,e,283.1977652681237
5,1.41,1.4549999999999998,p,1212.9175192737225
6,1.47,1.515,iː,705.856026980582
7,1.56,1.605,s,1075.5218011418654
8,1.62,1.665,o,312.0043859195121
9,1.95,1.995,t̪,230.4903647239877
10,2.01,2.055,i,329.01054543836307
11,2.13,2.175,ʂ,1920.8216196626724
12,2.22,2.265,e,310.9942052519142
13,2.25,2.295,ɡ,247.44060922287275
14,2.31,2.355,a,235.49979549676897
15,2.37,2.415,l,291.48776039899155
16,2.43,2.475,a,453.88844836915007
17,2.49,2.535,o,805.5171538424204
18,2.67,2.715,ʂ,1662.1355598784337
19,2.76,2.805,o,293.5361463235958
20,2.85,2.895,t̪,615.9336235817033
21,2.91,2.955,e,364.9841904185822
22,2.94,2.985,n,234.21788145438003
23,3.0,3.045,e,229.37757815476533
24,3.03,3.075,ɡ,247.32135892124208
25,3.06,3.105,a,312.6689064765384
26,3.12,3.165,l̪,247.75962085121728
27,3.15,3.195,e,192.5079558368905
28,3.18,3.225,n,175.6227162018749
29,3.3,3.345,o,337.71218852117
30,3.36,3.405,n,390.44250098537316
31,3.42,3.465,o,200.2512108949288
32,3.57,3.615,s,1035.3121037062106
33,3.66,3.705,e,542.3833596500039
34,3.78,3.825,ʂ,1714.1939419709074
35,3.87,3.915,i,281.9298887129847
36,4.44,4.485,v,728.5795235811918
37,4.5,4.545,uː,249.95432407630852
38,4.56,4.605,j,238.539387315364
39,4.62,4.665,e,263.15146662639955
40,4.74,4.785,d̪,1209.2839910091902
41,4.8,4.845,e,315.2634456536856
42,4.83,4.875,ɾ,308.7485448601343
43,4.89,4.935,iː,227.48840577186684
44,4.95,4.995,k,1107.838710238957
45,5.01,5.055,iː,291.56786504888794
46,5.04,5.085,n,230.70565061353818
47,5.1,5.145,t̪,300.949196415201
48,5.13,5.175,e,350.50986269177304
49,5.19,5.235,w,287.27966005136255
50,5.22,5.265,e,256.0556455874034
51,5.31,5.355,ɡ,263.40246987340976
52,5.37,5.415,o,292.70805246421656
53,5.4,5.445,ɾ,711.5950218342458
54,5.46,5.505,e,316.434832265645
55,5.55,5.595,ʂ,1779.0402920595752
56,5.64,5.685,i,223.60423420899443
