,start,end,phoneme,f1
0,0.93,0.975,k,998.1636095208261
1,1.02,1.065,e,440.321999624288
2,1.11,1.155,l,410.4574451419257
3,1.17,1.215,a,420.8612560775097
4,1.26,1.305,k,1362.6634240586422
5,1.32,1.365,a,491.402433750308
6,1.41,1.4549999999999998,n,245.38102583333693
7,1.53,1.575,b,427.6848430988167
8,1.56,1.605,a,526.9522467067234
9,1.68,1.725,s,1129.319545241109
10,1.86,1.905,d̪,725.0648030338107
11,1.92,1.965,iː,226.30318806072566
12,2.04,2.085,t̪,573.9919518348522
13,2.13,2.175,iː,290.3806702040843
