,start,end,phoneme,f1
0,0.78,0.8250000000000001,a,546.6858592586779
1,0.87,0.915,t̪,1209.7457075890704
2,0.9,0.945,a,616.4869056631159
3,0.99,1.035,b,530.3529936066593
4,1.05,1.095,a,733.3337283928194
5,1.17,1.215,kʰ,979.0307870572641
6,1.26,1.305,a,758.5631788532689
7,1.38,1.4249999999999998,ɳ,356.3951942642408
8,1.44,1.485,u,484.2564031582728
9,1.47,1.515,ŋ,335.5169598369176
10,1.53,1.575,ɳ,346.0984506720565
11,1.59,1.635,i,441.4758369730457
12,1.89,1.935,a,626.3944324798634
13,1.92,1.965,n,470.8612284488915
14,1.95,1.995,ɳ,420.7017205591159
15,1.98,2.025,iː,457.9345274043598
16,2.07,2.115,s,1526.6353941431698
17,2.13,2.175,e,461.2684201532274
18,2.22,2.265,ɾ,524.8796217537115
19,2.25,2.295,a,647.037987876776
20,2.31,2.355,l̪,469.8114669024794
21,2.34,2.385,b,637.1782144600368
22,2.37,2.415,a,637.8044575343122
23,2.46,2.505,ɡ,309.4791104486415
24,2.49,2.535,i,318.7467908988689
25,2.61,2.655,e,326.440353550328
26,2.7,2.745,ɾ,460.678362584698
27,2.73,2.775,a,463.9426254822897
28,2.82,2.865,d̪,233.239582073559
29,2.85,2.895,e,317.3172441033856
30,2.88,2.925,iː,273.82191176258806
31,2.94,2.985,n,228.23561354700573
32,3.0,3.045,t̪,320.38817681781256
33,3.06,3.105,e,375.70392976098026
34,3.09,3.135,l,254.95624567779637
35,3.15,3.195,l̪,264.591050417075
36,3.21,3.255,e,515.6883305893106
37,3.24,3.285,a,576.200051497172
38,3.33,3.375,n,327.4942859681217
39,3.42,3.465,t̪,426.0239186934642
40,3.48,3.525,a,567.4820315757004
41,3.57,3.615,k,1083.3153305768928
42,3.66,3.705,a,632.3064241676893
43,3.72,3.765,m,290.46703004860757
44,3.78,3.825,o,452.78340726796233
45,3.81,3.855,ɡ,519.9743659452864
46,3.84,3.885,e,562.3141719014781
47,3.93,3.975,a,440.6059895008011
48,3.99,4.035,l,330.1242295935513
49,4.02,4.065,u,345.9108979143538
50,4.11,4.155,k,1090.7684325789658
51,4.17,4.215,a,711.3146473493247
52,4.29,4.335,l,337.989974544104
53,4.35,4.395,o,495.8001644877086
54,4.41,4.455,l,392.48914546053163
55,4.47,4.515,o,277.2892073372387
56,4.53,4.575,p,364.49210986910646
57,4.59,4.635,a,719.5715338816335
58,4.74,4.785,ɾ,535.212905406315
59,4.77,4.815,a,548.7345796710346
60,4.83,4.875,w,414.68645859678827
61,4.89,4.935,a,769.6714287548951
62,5.01,5.055,t̪,694.7520321534395
63,5.04,5.085,o,454.3444893383095
64,5.16,5.205,t̪,295.9203402001772
65,5.22,5.265,e,359.9454154102611
66,5.25,5.295,i,382.99706910603845
67,5.28,5.325,e,446.6560816664019
68,5.31,5.355,n,380.2914829769729
69,5.4,5.445,d̪,326.1948500601119
70,5.43,5.475,uː,279.70643944429196
71,5.52,5.565,p,953.4450083004303
72,5.61,5.655,ɾ,357.10118658970174
73,5.64,5.685,e,343.3429741121048
74,5.67,5.715,ɡ,292.2398889520196
75,5.73,5.775,e,424.3969805523412
76,5.76,5.805,n,357.00463117669693
77,5.82,5.865,e,321.60318063663914
78,5.85,5.895,s,1076.856398393197
79,5.91,5.955,e,457.4369127821439
80,6.0,6.045,b,299.2799767576218
81,6.06,6.105,o,507.7636098087469
82,6.18,6.225,t̪,252.53642744252707
83,6.24,6.285,uː,349.9093644157717
