,start,end,phoneme,f1
0,0.66,0.7050000000000001,m,279.11138992490817
1,0.69,0.735,i,338.6710905445212
2,0.75,0.795,ɾ,344.8316119485377
3,0.84,0.885,n,314.6818782119317
4,0.9,0.945,o,413.76027376887134
5,0.96,1.005,ɳ,302.50777979943604
6,1.05,1.095,t̪ʰ,324.19606064456406
7,1.08,1.125,i,303.54945098606606
8,1.14,1.1849999999999998,k,393.2774603015517
9,1.17,1.215,e,396.03787670815876
10,1.26,1.305,ʂ,1150.3019101274683
11,1.32,1.365,a,540.652520126352
12,1.35,1.395,n,393.9193167626152
13,1.38,1.4249999999999998,m,362.62152167475205
14,1.41,1.4549999999999998,w,427.1907221101728
15,1.44,1.485,o,470.3091414665814
16,1.59,1.635,a,718.1035414861897
17,1.62,1.665,n,567.7750405250019
18,1.65,1.6949999999999998,ɳ,413.25272376874875
19,1.71,1.755,a,483.8625608523029
20,1.8,1.845,k,818.6162988453324
21,1.86,1.905,a,659.9491914433474
22,1.98,2.025,ɡ,300.17623499479515
23,2.04,2.085,iː,327.99738623145447
24,2.13,2.175,b,228.24789425862812
25,2.19,2.235,a,575.3338406416341
26,2.25,2.295,l,539.2846152880087
27,2.28,2.325,a,547.478779226127
28,2.37,2.415,s̪,1091.4835441685889
29,2.4,2.445,iː,512.9614252695034
30,2.46,2.505,l̪,437.70726839472076
31,2.52,2.565,a,668.2808943939752
32,2.61,2.655,ɡ,300.27444213657674
33,2.64,2.685,u,367.32979472856306
34,2.76,2.805,t̪,483.99687253516856
35,2.79,2.835,i,329.49115460257286
36,2.85,2.895,ŋ,350.32577031862536
37,2.88,2.925,t̪,388.18917623454684
38,2.94,2.985,a,563.6909782348006
39,3.12,3.165,i,268.7718256383038
40,3.21,3.255,v,265.13515907248694
41,3.27,3.315,j,409.03560584253586
42,3.3,3.345,e,460.10775670883714
43,3.36,3.405,l̪,412.829000590505
44,3.42,3.465,e,415.9789609121758
45,3.48,3.525,s,1498.9210720255924
46,3.54,3.585,t̪,609.8435929187651
47,3.6,3.645,e,424.7316062691638
48,3.78,3.825,s,1271.316979269368
49,3.84,3.885,a,743.7660564060645
50,3.93,3.975,l̪,369.36791896703045
51,3.99,4.035,e,447.67295168045905
52,4.02,4.065,o,369.9916825904819
53,4.08,4.125,t̪,665.2099074374328
54,4.11,4.155,o,424.8414780227635
55,4.2,4.245,m,349.9400854093483
56,4.23,4.275,e,404.6350958577209
57,4.29,4.335,n,322.1201745938623
58,4.35,4.395,o,472.6183610077428
59,4.47,4.515,t̪,1117.903257678833
60,4.53,4.575,o,336.14993142043244
61,4.65,4.695,b,414.17502713510424
62,4.68,4.725,a,551.2060635999762
63,4.8,4.845,t̪,560.3046611883796
64,4.86,4.905,a,545.5260124712088
65,4.92,4.965,ɾ,552.1759544729578
66,4.98,5.025,a,672.570535137045
67,5.13,5.175,s,1370.8039658794703
68,5.19,5.235,uː,274.279808887576
69,5.25,5.295,m,294.0385483680469
70,5.31,5.355,a,580.9027873613995
71,5.4,5.445,ɾ,460.5035949745156
72,5.46,5.505,e,387.86113430622436
73,5.52,5.565,n,405.26599316025596
74,5.58,5.625,æ,484.94641680431283
75,5.64,5.685,l,337.78209314641964
76,5.76,5.805,i,358.4451159845738
77,6.15,6.195,ɾ,726.4869708611056
78,6.18,6.225,i,323.11349154123724
79,6.27,6.315,p,687.5118034540673
80,6.33,6.375,iː,344.13101075408804
81,6.42,6.465,ɾ,264.663416328682
82,6.48,6.525,i,316.37291298354097
83,6.57,6.615,m,363.8252166187262
84,6.63,6.675,a,705.3487664360874
85,6.72,6.765,ɾ,474.55799092818916
86,6.75,6.795,a,532.0684154982408
87,6.84,6.885,l,535.7016717497401
88,6.9,6.945,a,687.7137924552306
89,6.99,7.035,ɡ,337.6860475460664
90,7.05,7.095,æ,486.20750918781874
91,7.08,7.125,a,345.82922688494926
92,7.14,7.185,t̪,382.813486560361
93,7.17,7.215,a,473.5492545976121
94,7.29,7.335,d̪,327.9493487189023
95,7.32,7.365,u,329.01778973364566
96,7.41,7.455,s,1572.7481868029379
97,7.47,7.515,d̪,883.3371053766531
98,7.53,7.575,i,305.615875563395
99,7.59,7.635,t̪,711.0095160333492
100,7.62,7.665,i,339.5302853739882
101,7.71,7.755,t̪,569.8922637861493
102,7.74,7.785,a,434.0173811463169
103,7.8,7.845,l,356.7388807815506
104,7.83,7.875,o,369.79749454121975
105,7.92,7.965,p,840.0716295731
106,7.95,7.995,i,360.1238457340324
107,8.04,8.084999999999999,t̪,1326.346833082624
108,8.13,8.175,u,314.69571631063224
