,start,end,phoneme,f1
0,0.57,0.615,a,632.6182501502527
1,0.66,0.7050000000000001,i,363.9525948364353
2,0.75,0.795,ɡ,331.1969959110578
3,0.81,0.8550000000000001,e,352.1632175339515
4,0.99,1.035,t̪,1213.0004344776355
5,1.05,1.095,uː,334.1494882663831
6,1.11,1.155,k,247.68713583004845
7,1.17,1.215,e,351.48471025207647
8,1.26,1.305,ɖ̤,928.3685685668769
9,1.29,1.335,e,402.6746124056
10,1.38,1.4249999999999998,ɡ,420.05311528050976
11,1.41,1.4549999999999998,a,497.4106285016715
12,1.47,1.515,ɾ,471.3244680934071
13,1.53,1.575,e,463.9842285038163
14,1.56,1.605,l̪,308.81574437935177
15,1.68,1.725,l,252.84673290206572
16,1.74,1.785,i,294.9786397725853
