,start,end,phoneme,f1
0,1.44,1.485,a,855.335659845775
1,1.53,1.575,i,362.0922585567037
2,1.65,1.6949999999999998,p,753.3245468782117
3,1.71,1.755,i,247.6859776329171
4,1.92,1.965,e,472.6318242180299
5,1.98,2.025,m,205.78399282036585
6,2.04,2.085,b,571.3993316195484
7,2.1,2.145,uː,364.2981066093833
8,2.16,2.205,t̪,629.7497922983156
9,2.22,2.265,o,528.5474978476839
10,2.52,2.565,i,279.03952258870964
11,2.58,2.625,a,670.057351698522
12,2.67,2.715,ɡ,595.3557018721876
13,2.73,2.775,o,389.8921834212588
14,2.79,2.835,t̪,313.81976327630076
15,2.85,2.895,e,384.5290192695874
16,2.97,3.015,s,1446.6682130031
17,3.03,3.075,æ,808.419387384714
18,3.09,3.135,m,839.3650203775657
19,3.15,3.195,p,534.5495672671298
20,3.21,3.255,e,742.1377018503421
21,3.24,3.285,ɾ,615.6919158401703
22,3.33,3.375,k,970.5354741301641
23,3.42,3.465,ɾ,539.4427023933483
24,3.51,3.555,s,247.63440825009525
25,3.54,3.585,i,296.7305427393911
26,3.6,3.645,t̪,566.5976334487935
27,3.66,3.705,a,872.2856438529778
28,3.72,3.765,ʂ,1900.5618609000096
29,3.78,3.825,e,638.4447355235196
30,3.84,3.885,s,1901.7196141225527
31,3.9,3.945,t̪,1298.7873135857974
32,3.96,4.005,æ,705.2299784716512
33,4.08,4.125,ɖ̤,1069.988677748541
34,4.14,4.185,æ,614.5524950571277
35,4.23,4.275,ɾ,629.8305558855693
36,4.26,4.305,a,574.9515920975757
37,4.32,4.365,l̪,542.3348669329724
38,4.38,4.425,a,593.8000324341016
39,4.47,4.515,ɟ,549.7161185229216
40,4.5,4.545,iː,362.8600701223574
41,4.56,4.605,l̪,415.1493755934421
42,4.62,4.665,e,306.12605908052035
