,start,end,phoneme,f1
0,0.42,0.4649999999999999,i,290.83314963154277
1,0.54,0.5850000000000001,t̪,299.86050073542475
2,0.57,0.615,u,336.43158032983155
3,0.66,0.7050000000000001,ɡ,387.98644391054034
4,0.69,0.735,o,459.50169573618405
5,0.75,0.795,ɾ,305.4406186252888
6,0.78,0.8250000000000001,e,389.50408701974186
7,0.87,0.915,ɟ,268.6892179663655
8,0.93,0.975,e,399.59768095085076
9,1.02,1.065,t̪,540.6226535932166
10,1.05,1.095,a,521.4938361547478
11,1.14,1.1849999999999998,n,368.8826885237599
12,1.17,1.215,a,446.60777757479053
13,1.26,1.305,s,1565.922551738065
14,1.32,1.365,a,406.9991155974054
15,1.38,1.4249999999999998,m,232.978665101544
16,1.47,1.515,s,1457.8171730190807
17,1.56,1.605,t̪,614.0550530868276
18,1.59,1.635,e,366.2235983185418
19,1.71,1.755,n,244.52001915857804
20,1.83,1.875,e,379.01453801698216
21,2.1,2.145,i,243.05613722911525
22,2.16,2.205,ɟ,301.3515000330409
23,2.19,2.235,e,376.5904705732037
24,2.31,2.355,s,745.3270785569687
25,2.37,2.415,a,582.4993561323155
26,2.76,2.805,p,1003.4839000150188
27,2.82,2.865,o,461.4719014239623
28,2.88,2.925,ɾ,291.86842274840285
29,2.94,2.985,e,394.2122542960386
30,3.03,3.075,d̪,230.52162625415392
31,3.09,3.135,iː,377.6006781996521
32,3.15,3.195,ɾ,339.3928843127969
33,3.24,3.285,o,472.51595334518896
34,3.36,3.405,ɖ̤,222.70200406499694
35,3.42,3.465,e,350.42954260048873
36,3.54,3.585,ʂ,1797.7942932035673
37,3.6,3.645,e,416.574893863092
38,3.69,3.735,ɡ,348.4593130474195
39,3.72,3.765,o,464.5811404205743
40,3.78,3.825,l,406.2238936595249
41,3.81,3.855,a,472.13567914311596
42,3.84,3.885,e,427.29034673059897
43,3.93,3.975,l,266.592414295078
44,3.99,4.035,i,306.5742001509302
45,4.05,4.095,b,214.49632723154565
46,4.14,4.185,ɾ,333.4096421268614
47,4.17,4.215,e,357.9762616544927
48,4.26,4.305,t̪,1002.7305912731229
49,4.32,4.365,a,442.78462591118625
50,4.38,4.425,n,246.0772321707439
51,4.5,4.545,m,289.7685702381329
52,4.53,4.575,w,408.5807718044154
53,4.56,4.605,o,445.869662782758
54,4.62,4.665,n,218.94791817202216
55,4.65,4.695,t̪,265.08044045758396
56,4.71,4.755,e,441.39911261472156
57,4.8,4.845,l,467.8509291718263
58,4.83,4.875,a,546.5529950522549
59,4.92,4.965,n,257.04933972041044
60,4.98,5.025,e,338.56129542897645
61,5.22,5.265,t̪,883.1673844393848
62,5.28,5.325,o,334.8315251575244
