,start,end,phoneme,f1
0,0.63,0.675,s,1679.1078570990492
1,0.72,0.765,e,543.1802487245175
2,0.78,0.8250000000000001,i,429.0543406278448
3,0.9,0.945,b,302.71729962409665
4,0.96,1.005,i,420.0289108071575
5,1.08,1.125,ɾ,402.2489069016092
6,1.11,1.155,i,464.22013096538
7,1.17,1.215,a,517.0419365459811
8,1.26,1.305,t̪,284.4176303939854
9,1.29,1.335,i,367.0078705428019
10,1.35,1.395,ŋ,391.6986322207519
11,1.44,1.485,t̪,324.26835400708217
12,1.5,1.545,a,617.8893778539151
13,1.89,1.935,b,224.03359942181015
14,1.95,1.995,i,383.58571989079286
15,2.01,2.055,a,668.823693005745
16,2.04,2.085,n,632.7916765877545
17,2.13,2.175,s̪,1056.425932986053
18,2.19,2.235,o,489.70578289850107
19,2.25,2.295,l̪,416.86204564374555
20,2.52,2.565,d̪,1624.555023081985
21,2.61,2.655,i,359.57163158750546
22,2.67,2.715,e,437.23808874815705
23,2.73,2.775,n,549.3142873082376
24,2.76,2.805,a,656.8113762722097
25,2.88,2.925,ɟ,401.95539034575387
26,2.94,2.985,e,485.2206433959053
27,3.03,3.075,b,295.94426537416086
28,3.09,3.135,a,488.4994043205452
29,3.12,3.165,n,339.71679344004207
30,3.18,3.225,d̪,283.11611202747804
31,3.24,3.285,i,336.2067667301043
32,3.33,3.375,t̪,665.0131082869821
33,3.39,3.435,uː,376.2091015501446
