,start,end,phoneme,f1
0,1.98,2.025,l,534.1045813848159
1,2.04,2.085,o,694.030691033843
2,2.1,2.145,k,548.3769997082455
3,2.16,2.205,a,603.6216911728887
4,2.22,2.265,n,617.6969130879855
5,2.28,2.325,a,552.2215196591952
6,2.49,2.535,t̪,782.4502881933764
7,2.55,2.595,ɾ,413.65818000452504
8,2.58,2.625,e,469.62780276071237
9,2.73,2.775,a,632.3947149908039
10,2.82,2.865,t̪,210.05342367223332
11,2.88,2.925,i,353.40939408535115
12,2.97,3.015,m,613.9851103092682
13,3.0,3.045,u,529.4846634882628
14,3.09,3.135,ɾ,550.5435238080315
15,3.15,3.195,e,491.952631953432
16,3.21,3.255,ɾ,458.3090591569826
17,3.24,3.285,e,479.32852939549326
18,3.36,3.405,l,295.5335250062248
19,3.42,3.465,i,276.8984388349969
20,3.75,3.795,m,696.1556742067457
21,3.81,3.855,a,449.64276199360626
22,3.9,3.945,t̪,542.9601746754894
23,3.96,4.005,e,392.6135551434516
24,4.08,4.125,m,743.2489224813736
25,4.14,4.185,u,489.7080028271709
26,4.23,4.275,ɾ,512.2159943208471
27,4.26,4.305,uː,912.6651112477383
28,4.32,4.365,ʝ,1210.1308773886747
29,4.38,4.425,a,567.816381184484
30,4.44,4.485,l,594.0728700573615
31,4.47,4.515,a,634.5824315808549
32,4.56,4.605,s,1757.8551933218826
33,4.62,4.665,i,325.7496700718071
34,4.71,4.755,b,203.1141755734552
35,4.77,4.815,a,473.4988160859904
36,4.8,4.845,n,307.2583162927716
37,4.83,4.875,ɳ,252.8841506549229
38,4.86,4.905,d̪,249.77157308875562
39,4.92,4.965,j,305.05683875546464
40,4.98,5.025,e,449.8186137284127
41,5.07,5.115,n,259.14394181844926
42,5.1,5.145,ɳ,281.17970778770797
43,5.16,5.205,o,500.8032944500505
44,5.4,5.445,n,309.7881521113698
45,5.43,5.475,iː,358.6923437464
46,5.55,5.595,o,487.78744491000265
47,5.61,5.655,i,250.6552224691542
48,5.67,5.715,iː,773.6333469956963
49,5.73,5.775,s,1634.5477808576231
50,5.79,5.835,a,579.4684199841602
51,5.85,5.895,l,481.38755172913494
52,5.91,5.955,a,548.3487497850056
53,5.97,6.015,i,319.26746198364714
54,6.06,6.105,t̪,1021.8657035384252
55,6.12,6.165,o,414.8773353392697
