,start,end,phoneme,f1
0,0.54,0.5850000000000001,k,1158.130485436554
1,0.6,0.645,o,468.63266254512416
2,0.66,0.7050000000000001,ɾ,410.250986663079
3,0.81,0.8550000000000001,t̪,572.0075211881391
4,0.87,0.915,e,417.1373334306468
5,1.11,1.155,d̪,794.0666153158933
6,1.14,1.1849999999999998,i,332.0280484369031
7,1.17,1.215,iː,355.16050753295116
8,1.23,1.275,o,390.875338813478
9,1.29,1.335,ɾ,356.12608820787165
10,1.35,1.395,o,439.8672654936634
11,1.44,1.485,t̪,469.1381996627752
12,1.5,1.545,i,353.35036742563585
13,1.59,1.635,e,459.3275840548908
14,1.8,1.845,ʂ,1955.2975519319284
15,1.89,1.935,e,476.3574413600871
16,2.01,2.055,t̪,341.6124330714316
17,2.07,2.115,e,497.776228556558
18,2.22,2.265,l,346.07982672804377
19,2.28,2.325,i,366.9196587337409
20,2.97,3.015,a,768.2991926494493
21,3.06,3.105,n,425.1308501548834
22,3.18,3.225,t̪,707.1873808377661
23,3.24,3.285,a,618.7805610872821
24,3.3,3.345,n,352.55263509837056
25,3.33,3.375,ɳ,424.8634434459846
26,3.36,3.405,iː,588.439162103119
27,3.39,3.435,i,716.1118007491397
28,3.45,3.495,k,807.7769655404453
29,3.54,3.585,ɾ,543.4289716558798
30,3.57,3.615,a,569.8740668147111
31,3.63,3.675,l̪,494.5019991869963
32,3.69,3.735,a,633.2676285368834
33,3.78,3.825,t̪,408.68198046540607
34,3.81,3.855,a,572.0329469809337
35,3.9,3.945,m,734.6919521467099
36,3.96,4.005,a,702.6715742272012
37,4.14,4.185,i,288.9912204399366
38,4.23,4.275,t̪,820.984521424025
39,4.29,4.335,i,335.5776259904007
40,4.53,4.575,n,339.994451788875
41,4.59,4.635,o,392.2102035716065
42,4.68,4.725,t̪,249.56747086286822
43,4.74,4.785,o,447.3843116690793
44,4.8,4.845,ɾ,332.7381815235614
45,4.86,4.905,i,361.58496407339584
46,4.92,4.965,o,405.723041413686
47,5.07,5.115,t̪,449.0515500320886
48,5.13,5.175,e,387.09280875824516
49,5.25,5.295,l̪,441.76158423055494
50,5.31,5.355,a,643.5941833026524
