,start,end,phoneme,f1
0,1.08,1.125,p,1292.223690722671
1,1.14,1.1849999999999998,ɾ,588.83417108502
2,1.2,1.245,a,641.9014989720152
3,1.29,1.335,p,355.34323759653915
4,1.35,1.395,a,611.5129365045917
5,1.38,1.4249999999999998,n,512.2505590658596
6,1.47,1.515,t̪,1319.3664062825071
7,1.5,1.545,i,1118.8433446567155
8,1.53,1.575,e,500.65483883631674
9,1.59,1.635,t̪,358.90192459792513
10,1.65,1.6949999999999998,e,598.301590172008
11,1.77,1.815,uː,466.4396329668567
12,1.83,1.875,l,468.6606164391308
13,1.92,1.965,p,708.2399074421926
14,1.98,2.025,e,450.9522942154971
15,2.07,2.115,s,1017.0624957468714
16,2.13,2.175,a,591.732168604293
17,2.19,2.235,ɾ,512.5593754536236
18,2.22,2.265,e,476.2441145673123
19,2.28,2.325,k,693.6860543103459
20,2.34,2.385,o,413.24958119459086
21,2.4,2.445,ɡ,468.56078409046916
22,2.43,2.475,e,554.6507122260357
23,2.49,2.535,l,532.2414969058148
24,2.55,2.595,a,464.62900819196227
25,2.58,2.625,o,406.37172806731695
26,2.61,2.655,l̪,501.1691315640379
27,2.64,2.685,e,636.85384540038
28,2.67,2.715,æ,706.8422175482093
29,2.7,2.745,a,691.4328494668349
30,2.79,2.835,p,579.50914080043
31,2.85,2.895,a,651.1473093810122
32,2.94,2.985,ɾ,748.1293791506201
33,3.12,3.165,u,360.1768482739998
34,3.39,3.435,b,562.4278263753721
35,3.45,3.495,e,451.5609246951167
36,3.48,3.525,l̪,393.22609948160095
37,3.51,3.555,l,417.49047798457457
38,3.54,3.585,e,384.73092132567496
39,3.6,3.645,t̪,700.1080514557652
40,3.66,3.705,i,348.14592252508527
41,3.78,3.825,e,500.1110023419877
