,start,end,phoneme,f1
0,1.08,1.125,a,692.3636951142549
1,1.14,1.1849999999999998,l̪,343.4317876536865
2,1.23,1.275,l,387.96302290774383
3,1.29,1.335,a,468.5030102735036
4,1.38,1.4249999999999998,t̪ʰ,258.13713812702866
5,1.44,1.485,e,422.26239099444723
6,1.8,1.845,ŋ,295.7197307486977
7,1.89,1.935,k,944.6927215409361
8,1.95,1.995,a,416.40979281984806
9,2.01,2.055,ɳ,296.5206251344607
10,2.04,2.085,n,380.99681075130496
11,2.07,2.115,e,441.28168647079
12,2.13,2.175,ɾ,502.2850835330554
13,2.22,2.265,u,359.95606947575743
14,2.25,2.295,l̪,275.57932308288565
15,2.31,2.355,p,343.9974486579844
16,2.34,2.385,a,492.98613306816964
17,2.4,2.445,l̪,354.175356274271
18,2.46,2.505,e,369.48930868967625
19,2.55,2.595,l,362.12022216944314
20,2.58,2.625,e,418.5006069307705
21,2.64,2.685,ɾ,361.7033267232551
22,2.67,2.715,iː,405.786454422746
23,2.76,2.805,a,576.4675630718574
24,3.12,3.165,ɾ,536.8713446579515
25,3.18,3.225,a,499.3809536339243
26,3.24,3.285,ɡ,361.40111740085837
27,3.3,3.345,a,478.4364305532281
28,3.33,3.375,ɳ,363.4415835196183
29,3.45,3.495,u,449.87647407569204
30,3.69,3.735,i,823.0478994597825
31,3.75,3.795,a,692.9476921437648
32,3.84,3.885,k,718.732936169632
33,3.9,3.945,o,365.78514601346524
34,3.96,4.005,b,341.44993595269347
35,4.02,4.065,i,370.9688438157129
36,4.08,4.125,n,349.3977784483677
37,4.11,4.155,iː,382.71558857409553
38,4.17,4.215,n,275.31873312572424
39,4.26,4.305,d̪,382.7178864228663
40,4.32,4.365,iː,537.5754714566782
41,4.68,4.725,m,556.0384476878887
42,4.71,4.755,a,425.81483249671413
43,4.83,4.875,t̪,1270.0703681557566
44,4.89,4.935,o,367.6282148534691
45,5.01,5.055,p,1281.1686375050674
46,5.1,5.145,o,461.81179561731176
47,5.19,5.235,ɾ,368.6609819961976
48,5.28,5.325,k,1160.191678965241
49,5.34,5.385,n,420.3012166123022
50,5.37,5.415,i,592.9545481054978
51,5.43,5.475,ŋ,273.6991262711244
52,5.49,5.535,t̪,322.2722879474804
53,5.55,5.595,a,514.2536096942171
54,5.94,5.985,t̪,1212.8155941947364
55,6.0,6.045,i,361.1795778537091
56,6.09,6.135,ɳ,396.9929750720716
57,6.15,6.195,æ,555.5940281388463
58,6.21,6.255,l,416.78630287628766
59,6.24,6.285,a,668.2154430499114
60,6.33,6.375,ɡ,388.06112733820027
61,6.39,6.435,o,359.7892611428504
62,6.48,6.525,t̪,1041.4192842862647
63,6.54,6.585,o,386.72914335563047
64,6.6,6.645,l̪,407.59141776904147
65,6.66,6.705,e,317.5758100730326
